=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 11:35:25.984, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 35 %, 8192 MiB, 432 MiB, 7358 MiB, 59, 116.78 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:35:25.990, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:26.003, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:26.016, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:31.029, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 120.21 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:35:31.037, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:31.051, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:31.063, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:36.075, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 476 MiB, 7314 MiB, 59, 122.37 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:35:36.081, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:36.094, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:36.107, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:41.120, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 37 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 116.59 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:35:41.129, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:41.142, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:41.155, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:46.167, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 118.92 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:35:46.174, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:46.188, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:46.200, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:51.213, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 380 MiB, 7410 MiB, 59, 117.65 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:35:51.220, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:51.234, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:51.246, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:56.258, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 36 %, 8192 MiB, 378 MiB, 7412 MiB, 59, 117.32 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:35:56.264, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:56.277, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:35:56.289, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:01.302, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 278 MiB, 7512 MiB, 59, 115.36 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:01.308, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:01.321, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:01.333, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:06.345, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 380 MiB, 7410 MiB, 59, 117.88 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:06.351, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:06.365, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:06.377, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:11.389, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 36 %, 8192 MiB, 418 MiB, 7372 MiB, 59, 118.93 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:11.396, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:11.410, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:11.422, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:16.434, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 400 MiB, 7390 MiB, 59, 117.15 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:16.440, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:16.454, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:16.466, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:21.478, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 400 MiB, 7390 MiB, 59, 117.47 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:21.485, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:21.499, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:21.512, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:26.524, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 300 MiB, 7490 MiB, 59, 116.32 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:26.530, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:26.544, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:26.556, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:31.569, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 340 MiB, 7450 MiB, 59, 116.59 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:31.574, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:31.588, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:31.599, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:36.612, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 438 MiB, 7352 MiB, 59, 117.52 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:36.618, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:36.632, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:36.644, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:41.657, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 36 %, 8192 MiB, 300 MiB, 7490 MiB, 59, 119.59 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:41.663, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:41.677, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:41.688, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:46.701, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 320 MiB, 7470 MiB, 59, 116.38 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:46.707, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:46.720, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:46.733, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:51.745, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 478 MiB, 7312 MiB, 59, 114.54 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:51.752, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:51.766, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:51.778, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:56.790, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 36 %, 8192 MiB, 298 MiB, 7492 MiB, 59, 117.99 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:36:56.796, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:56.809, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:36:56.821, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:01.833, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 478 MiB, 7312 MiB, 59, 116.37 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:01.840, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:01.853, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:01.866, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:06.879, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 37 %, 8192 MiB, 300 MiB, 7490 MiB, 59, 116.54 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:06.885, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:06.899, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:06.911, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:11.923, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 458 MiB, 7332 MiB, 59, 118.18 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:11.929, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:11.943, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:11.955, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:16.968, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 36 %, 8192 MiB, 478 MiB, 7312 MiB, 59, 117.54 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:16.974, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:16.988, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:17.000, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:22.013, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 278 MiB, 7512 MiB, 59, 114.50 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:22.019, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:22.033, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:22.045, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:27.057, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 360 MiB, 7430 MiB, 59, 119.04 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:27.063, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:27.076, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:27.088, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:32.101, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 478 MiB, 7312 MiB, 59, 117.56 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:32.109, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:32.122, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:32.134, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:37.147, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 36 %, 8192 MiB, 260 MiB, 7530 MiB, 59, 114.47 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:37.153, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:37.166, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:37.178, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:42.191, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 36 %, 8192 MiB, 478 MiB, 7312 MiB, 59, 118.59 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:42.198, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:42.212, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:42.224, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:47.236, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 37 %, 8192 MiB, 438 MiB, 7352 MiB, 59, 116.37 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:47.242, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:47.256, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:47.268, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:52.281, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 360 MiB, 7430 MiB, 59, 119.82 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:52.288, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:52.301, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:52.313, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:57.325, NVIDIA GeForce RTX 2070 SUPER, 0, 72 %, 38 %, 8192 MiB, 478 MiB, 7312 MiB, 60, 121.06 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:37:57.332, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:37:57.346, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
