=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 14:55:01.234, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 610 MiB, 7180 MiB, 59, 117.23 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:01.240, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:01.254, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:01.266, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:06.278, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 119.11 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:06.288, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 10.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:06.301, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:06.313, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:11.327, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 37 %, 8192 MiB, 1046 MiB, 6744 MiB, 59, 117.45 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:11.332, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:11.346, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 6.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:11.357, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:16.370, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 106.49 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:16.378, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:16.391, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:16.403, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:21.416, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 36 %, 8192 MiB, 860 MiB, 6930 MiB, 60, 113.92 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:21.423, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:21.436, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:21.448, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:26.460, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 530 MiB, 7260 MiB, 59, 116.79 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:26.467, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 10.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:26.481, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:26.493, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:31.505, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 37 %, 8192 MiB, 458 MiB, 7332 MiB, 59, 123.10 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:31.512, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 10.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:31.524, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:31.536, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:36.548, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 36 %, 8192 MiB, 1108 MiB, 6682 MiB, 59, 117.89 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:36.556, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:36.569, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:36.581, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:41.594, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 122.75 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:41.601, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:41.614, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:41.626, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:46.639, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1230 MiB, 6560 MiB, 60, 118.23 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:46.646, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:46.660, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:46.673, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:51.685, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 116.75 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:51.692, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:51.705, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:51.717, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:56.730, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 118.53 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:55:56.737, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:56.750, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:55:56.762, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:01.775, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1258 MiB, 6532 MiB, 60, 117.63 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:01.781, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:01.794, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:01.806, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:06.818, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 860 MiB, 6930 MiB, 60, 116.92 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:06.825, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:06.839, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:06.851, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:11.863, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 860 MiB, 6930 MiB, 60, 117.88 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:11.869, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:11.882, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:11.894, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:16.907, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 117.81 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:16.916, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:16.928, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:16.940, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:21.953, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 36 %, 8192 MiB, 690 MiB, 7100 MiB, 60, 119.76 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:21.960, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:21.973, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:21.984, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:26.997, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 690 MiB, 7100 MiB, 60, 116.73 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:27.003, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 10.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:27.016, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:27.028, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:32.041, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 118.36 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:32.049, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:32.061, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:32.073, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:37.085, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1210 MiB, 6580 MiB, 60, 118.21 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:37.090, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:37.104, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:37.116, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:42.128, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 462 MiB, 7328 MiB, 60, 118.32 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:42.134, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:42.147, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:42.159, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:47.172, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 37 %, 8192 MiB, 914 MiB, 6876 MiB, 60, 118.52 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:47.179, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:47.192, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:47.204, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:52.216, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 35 %, 8192 MiB, 482 MiB, 7308 MiB, 60, 120.81 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:52.223, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:52.236, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:52.248, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:57.261, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 854 MiB, 6936 MiB, 60, 121.17 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:56:57.267, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:57.280, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:56:57.292, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:02.304, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 860 MiB, 6930 MiB, 60, 117.58 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:57:02.313, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:02.327, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:02.339, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:07.351, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 37 %, 8192 MiB, 854 MiB, 6936 MiB, 60, 120.10 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:57:07.357, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:07.370, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:07.382, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:12.395, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 37 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 120.22 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:57:12.405, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:12.418, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:12.430, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:17.443, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 478 MiB, 7312 MiB, 60, 122.68 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:57:17.449, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:17.462, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:17.473, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:22.486, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 1088 MiB, 6702 MiB, 60, 118.26 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:57:22.492, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 9.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:22.505, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:22.517, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:27.529, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1198 MiB, 6592 MiB, 60, 116.99 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:57:27.536, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:27.549, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:27.561, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:32.573, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 37 %, 8192 MiB, 690 MiB, 7100 MiB, 60, 118.31 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 14:57:32.580, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 14:57:32.593, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
