=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 12:55:32.449, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:32.462, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:32.475, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:37.487, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 34.69 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:55:37.493, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:37.506, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:37.519, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:42.532, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.37 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:55:42.537, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:42.550, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:42.563, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:47.575, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 34.13 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:55:47.580, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:47.594, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:47.606, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:52.619, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.28 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:55:52.625, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:52.638, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:52.651, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:57.663, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.20 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:55:57.668, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:57.681, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:55:57.694, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:02.707, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.24 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:02.713, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:02.726, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:02.739, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:07.751, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.35 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:07.757, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:07.770, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:07.783, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:12.795, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.89 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:12.802, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:12.814, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:12.827, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:17.840, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.42 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:17.845, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:17.859, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:17.871, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:22.884, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 298 MiB, 7492 MiB, 41, 34.19 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:22.890, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:22.903, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:22.916, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:27.928, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 12 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 48.34 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:27.935, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:27.948, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:27.960, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:32.973, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 12 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 50.30 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:32.979, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:32.992, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:33.005, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:38.017, NVIDIA GeForce RTX 2070 SUPER, 0, 27 %, 11 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 46.93 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:38.025, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:38.037, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:38.051, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:43.063, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 12 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 48.47 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:43.072, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:43.085, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:43.098, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:48.110, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 12 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 48.69 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:48.117, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:48.130, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:48.143, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:53.155, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 12 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 48.28 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:53.161, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:53.175, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:53.187, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:58.199, NVIDIA GeForce RTX 2070 SUPER, 0, 25 %, 10 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 34.65 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:58.205, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:58.218, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:58.231, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:03.244, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.16 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:03.250, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:03.263, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:03.275, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:08.288, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 34.13 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:08.294, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:08.307, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:08.320, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:13.333, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 38.94 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:13.340, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:13.353, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:13.366, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:18.378, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.15 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:18.384, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:18.397, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:18.409, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:23.422, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.17 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:23.427, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:23.440, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:23.453, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:28.465, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 38.94 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:28.470, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:28.483, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:28.496, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.508, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 39.32 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:33.514, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.527, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.540, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.552, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 41, 39.15 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:38.559, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.572, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.584, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:43.597, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 298 MiB, 7492 MiB, 41, 34.21 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:43.603, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:43.616, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:43.629, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:48.641, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 8 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 47.84 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:48.648, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:48.662, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:48.674, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:53.687, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 12 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 49.39 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:53.693, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:53.706, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:53.719, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:58.732, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 12 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 48.31 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:58.738, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:58.751, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:58.764, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:03.777, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 12 %, 8192 MiB, 298 MiB, 7492 MiB, 42, 48.06 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:03.784, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:03.798, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:03.810, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
