=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 12:56:18.049, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:18.062, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:18.075, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:23.088, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 48 %, 8192 MiB, 470 MiB, 7320 MiB, 54, 136.22 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:56:23.097, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:23.110, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:23.123, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:28.136, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 47 %, 8192 MiB, 470 MiB, 7320 MiB, 54, 127.04 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:56:28.142, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:28.155, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:28.168, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:33.181, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 56, 134.74 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:56:33.188, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:33.201, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:33.214, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:38.227, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 48 %, 8192 MiB, 470 MiB, 7320 MiB, 56, 131.34 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:56:38.234, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:38.247, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:38.260, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:43.273, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 57, 133.90 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:56:43.281, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:43.293, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:43.306, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:48.319, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 58, 132.57 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:56:48.326, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:48.340, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:48.353, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:53.366, NVIDIA GeForce RTX 2070 SUPER, 0, 11 %, 8 %, 8192 MiB, 470 MiB, 7320 MiB, 55, 61.96 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:56:53.373, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:53.386, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:53.399, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:58.413, NVIDIA GeForce RTX 2070 SUPER, 0, 5 %, 2 %, 8192 MiB, 470 MiB, 7320 MiB, 53, 61.40 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:56:58.418, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:58.431, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:56:58.444, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:03.457, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 52, 60.20 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:03.464, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:03.477, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:03.490, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:08.503, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 470 MiB, 7320 MiB, 51, 45.82 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:08.509, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:08.522, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:08.535, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:13.548, NVIDIA GeForce RTX 2070 SUPER, 0, 12 %, 5 %, 8192 MiB, 470 MiB, 7320 MiB, 51, 59.93 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:13.555, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:13.568, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:13.581, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:18.594, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 50, 61.34 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:18.599, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:18.612, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:18.625, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:23.637, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 50, 60.08 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:23.644, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:23.656, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:23.669, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:28.682, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 49, 61.29 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:28.688, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:28.701, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:28.714, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.727, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 49, 60.01 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:33.733, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.746, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.759, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.771, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 15 %, 8192 MiB, 470 MiB, 7320 MiB, 48, 60.57 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:38.779, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.791, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.804, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:43.817, NVIDIA GeForce RTX 2070 SUPER, 0, 32 %, 13 %, 8192 MiB, 470 MiB, 7320 MiB, 48, 57.94 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:43.824, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:43.836, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:43.849, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:48.862, NVIDIA GeForce RTX 2070 SUPER, 0, 31 %, 13 %, 8192 MiB, 470 MiB, 7320 MiB, 47, 58.54 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:48.869, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:48.882, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:48.895, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:53.908, NVIDIA GeForce RTX 2070 SUPER, 0, 32 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 47, 58.44 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:53.914, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:53.927, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:53.940, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:58.953, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 470 MiB, 7320 MiB, 46, 44.87 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:58.958, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:58.972, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:58.985, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:03.998, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 48 %, 8192 MiB, 470 MiB, 7320 MiB, 51, 133.83 W, 215.00 W, 27 %, 1965 MHz, 6801 MHz, P2
2025/07/16 12:58:04.006, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:04.019, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:04.032, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:09.044, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 52, 131.59 W, 215.00 W, 27 %, 1965 MHz, 6801 MHz, P2
2025/07/16 12:58:09.052, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:09.064, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:09.077, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:14.090, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 48 %, 8192 MiB, 470 MiB, 7320 MiB, 52, 127.12 W, 215.00 W, 27 %, 1965 MHz, 6801 MHz, P2
2025/07/16 12:58:14.098, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:14.111, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:14.124, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:19.137, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 53, 136.91 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:58:19.145, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:19.158, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:19.171, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:24.184, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 54, 133.39 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:58:24.192, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:24.205, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:24.217, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:29.230, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 55, 134.82 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:58:29.239, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:29.252, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:29.265, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:34.278, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 56, 132.03 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:58:34.286, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:34.299, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:34.312, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:39.324, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 57, 133.78 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:58:39.332, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:39.345, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:39.358, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:44.370, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 50 %, 8192 MiB, 470 MiB, 7320 MiB, 58, 134.82 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:58:44.379, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:44.392, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:44.405, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:49.418, NVIDIA GeForce RTX 2070 SUPER, 0, 14 %, 10 %, 8192 MiB, 470 MiB, 7320 MiB, 54, 61.40 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:58:49.424, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:49.437, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:49.450, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
