=== GPU Monitoring Started === 
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/22 12:04:38.599, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:43.611, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 69 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 160.43 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:04:43.619, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.08 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:43.632, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:43.644, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:48.658, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 70 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 156.48 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:04:48.666, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.90 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:48.679, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:48.692, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:53.707, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 67 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 156.71 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:04:53.714, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.95 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:53.727, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:53.739, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:58.753, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 68 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 156.67 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:04:58.761, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.93 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:58.774, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:04:58.786, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:03.798, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 67 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 157.02 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:03.807, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.03 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:03.820, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:03.832, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:08.844, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 67 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 156.23 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:08.852, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.77 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:08.865, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:08.877, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:13.892, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 68 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 162.36 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:13.899, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.67 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:13.912, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:13.925, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:18.940, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 67 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 157.15 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:18.948, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.58 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:18.961, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:18.974, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:23.988, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 67 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 157.24 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:23.997, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.86 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:24.009, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:24.021, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:29.035, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 68 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 156.88 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:29.043, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.75 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:29.056, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:29.068, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:34.080, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 70 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 156.39 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:34.088, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.75 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:34.101, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:34.113, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:39.126, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 67 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 161.68 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:39.133, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.81 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:39.146, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:39.158, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:44.174, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 68 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 161.79 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:44.182, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.69 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:44.195, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:44.208, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:49.221, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 69 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 156.03 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:49.229, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.91 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:49.241, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:49.254, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:54.267, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 67 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 158.43 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:54.277, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.98 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:54.289, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:54.302, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:59.314, NVIDIA GeForce RTX 2070 SUPER, 0, 90 %, 59 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 139.81 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:05:59.321, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.48 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:59.334, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:05:59.346, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:04.359, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 59 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 149.50 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:04.368, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.89 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:04.380, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:04.392, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:09.406, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 151.47 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:09.414, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.72 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:09.427, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:09.439, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:14.452, NVIDIA GeForce RTX 2070 SUPER, 0, 90 %, 59 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 141.64 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:14.460, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.96 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:14.473, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:14.486, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:19.498, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 149.96 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:19.505, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.17 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:19.517, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:19.530, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:24.542, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 143.07 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:24.550, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.98 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:24.563, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:24.575, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:29.588, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 149.40 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:29.595, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.10 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:29.608, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:29.620, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:34.632, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 13 %, 8192 MiB, 2406 MiB, 5384 MiB, 66, 70.12 W, 215.00 W, 34 %, 1740 MHz, 6801 MHz, P2
2025/07/22 12:06:34.638, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.20 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:34.651, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:34.664, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:39.677, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 151.40 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:39.685, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.78 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:39.697, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:39.710, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:44.725, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 153.01 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:44.734, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.09 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:44.748, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:44.760, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:49.774, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 154.62 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:49.782, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.97 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:49.795, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:49.807, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:54.821, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 157.16 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:54.828, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.00 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:54.840, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:54.852, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:59.865, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 154.15 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:06:59.874, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.35 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:59.887, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:06:59.899, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:07:04.911, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 160.26 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:07:04.920, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.59 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:07:04.932, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:07:04.945, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:07:09.960, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 156.57 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:07:09.968, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.78 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 12:07:09.981, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:07:09.993, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 12:07:15.009, NVIDIA GeForce RTX 2070 SUPER, 0, 97 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 153.86 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 12:07:15.018, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.66 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
