timestamp,memory_used,gpu_util,time_sec
2025-07-20 21:13:52.447,1.0,0.0,297888.611
2025-07-20 21:13:57.501,1.0,0.0,297893.665
2025-07-20 21:14:02.555,1.0,0.0,297898.719
2025-07-20 21:14:07.610,1.0,0.0,297903.774
2025-07-20 21:14:12.665,1.0,0.0,297908.829
2025-07-20 21:14:17.719,1.0,0.0,297913.883
2025-07-20 21:14:22.775,1.0,0.0,297918.939
2025-07-20 21:14:27.830,1.0,0.0,297923.994
2025-07-20 21:14:32.886,1.0,0.0,297929.05
2025-07-20 21:14:37.942,1.0,0.0,297934.106
2025-07-20 21:14:42.996,1.0,0.0,297939.16
2025-07-20 21:14:48.050,1.0,0.0,297944.214
2025-07-20 21:14:53.106,1.0,0.0,297949.27
2025-07-20 21:14:58.162,1.0,0.0,297954.326
2025-07-20 21:15:03.217,1.0,0.0,297959.381
2025-07-20 21:15:08.272,1.0,0.0,297964.436
2025-07-20 21:15:13.327,1.0,0.0,297969.491
2025-07-20 21:15:18.383,1.0,0.0,297974.547
2025-07-20 21:15:23.438,1.0,0.0,297979.602
2025-07-20 21:15:28.493,1.0,0.0,297984.657
2025-07-20 21:15:33.548,1.0,0.0,297989.712
2025-07-20 21:15:38.603,1.0,0.0,297994.767
2025-07-20 21:15:43.660,1.0,0.0,297999.824
2025-07-20 21:15:48.715,1.0,0.0,298004.879
2025-07-20 21:15:53.770,1.0,0.0,298009.934
2025-07-20 21:15:58.826,1.0,0.0,298014.99
2025-07-20 21:16:03.881,5564.0,12.0,298020.045
2025-07-20 21:16:08.911,5618.0,28.0,298025.075
2025-07-20 21:16:13.933,1.0,0.0,298030.097
2025-07-20 21:16:18.994,1.0,0.0,298035.158
2025-07-20 21:16:24.052,1.0,0.0,298040.216
2025-07-20 21:16:29.109,1.0,0.0,298045.273
2025-07-20 21:16:34.165,1.0,0.0,298050.329
2025-07-20 21:16:39.220,1.0,0.0,298055.384
2025-07-20 21:16:44.276,1.0,0.0,298060.44
2025-07-20 21:16:49.330,1.0,0.0,298065.494
2025-07-20 21:16:54.386,1.0,0.0,298070.55
2025-07-20 21:16:59.442,1.0,0.0,298075.606
2025-07-20 21:17:04.498,1.0,0.0,298080.662
2025-07-20 21:17:09.553,1.0,0.0,298085.717
2025-07-20 21:17:14.610,1.0,0.0,298090.774
2025-07-20 21:17:19.666,1.0,0.0,298095.83
2025-07-20 21:17:24.721,1.0,0.0,298100.885
2025-07-20 21:17:29.776,1.0,0.0,298105.94
2025-07-20 21:17:34.831,1.0,0.0,298110.995
2025-07-20 21:17:39.887,1.0,0.0,298116.051
2025-07-20 21:17:44.942,1.0,0.0,298121.106
2025-07-20 21:17:49.997,1.0,0.0,298126.161
2025-07-20 21:17:55.052,1.0,0.0,298131.216
2025-07-20 21:18:00.106,1.0,0.0,298136.27
2025-07-20 21:18:05.161,1.0,0.0,298141.325
2025-07-20 21:18:10.216,1.0,0.0,298146.38
2025-07-20 21:18:15.271,1.0,0.0,298151.435
2025-07-20 21:18:20.326,1.0,0.0,298156.49
2025-07-20 21:18:25.381,1.0,0.0,298161.545
2025-07-20 21:18:30.437,1.0,0.0,298166.601
2025-07-20 21:18:35.493,1.0,0.0,298171.657
2025-07-20 21:18:40.548,1.0,0.0,298176.712
2025-07-20 21:18:45.604,1.0,0.0,298181.768
2025-07-20 21:18:50.659,1.0,0.0,298186.823
2025-07-20 21:18:55.715,1.0,0.0,298191.879
2025-07-20 21:19:00.770,1.0,0.0,298196.934
2025-07-20 21:19:05.825,1.0,0.0,298201.989
2025-07-20 21:19:10.881,1.0,0.0,298207.045
2025-07-20 21:19:15.936,1.0,0.0,298212.1
2025-07-20 21:19:20.992,1.0,0.0,298217.156
2025-07-20 21:19:26.047,1.0,0.0,298222.211
2025-07-20 21:19:31.102,1.0,0.0,298227.266
2025-07-20 21:19:36.158,1.0,0.0,298232.322
2025-07-20 21:19:41.213,1.0,0.0,298237.377
2025-07-20 21:19:46.268,1.0,0.0,298242.432
2025-07-20 21:19:51.324,1.0,0.0,298247.488
2025-07-20 21:19:56.379,1.0,0.0,298252.543
2025-07-20 21:20:01.434,1.0,0.0,298257.598
2025-07-20 21:20:06.490,1.0,0.0,298262.654
2025-07-20 21:20:11.546,1.0,0.0,298267.71
2025-07-20 21:20:16.601,1.0,0.0,298272.765
2025-07-20 21:20:21.656,1.0,0.0,298277.82
2025-07-20 21:20:26.711,1.0,0.0,298282.875
2025-07-20 21:20:31.766,1.0,0.0,298287.93
2025-07-20 21:20:36.821,1.0,0.0,298292.985
2025-07-20 21:20:41.875,1.0,0.0,298298.039
2025-07-20 21:20:46.932,1.0,0.0,298303.096
2025-07-20 21:20:51.987,1.0,0.0,298308.151
2025-07-20 21:20:57.043,1.0,0.0,298313.207
2025-07-20 21:21:02.098,1.0,0.0,298318.262
2025-07-20 21:21:07.153,1.0,0.0,298323.317
2025-07-20 21:21:12.208,1.0,0.0,298328.372
2025-07-20 21:21:17.264,1.0,0.0,298333.428
2025-07-20 21:21:22.318,1.0,0.0,298338.482
2025-07-20 21:21:27.373,1.0,0.0,298343.537
2025-07-20 21:21:32.428,1.0,0.0,298348.592
2025-07-20 21:21:37.483,1.0,0.0,298353.647
2025-07-20 21:21:42.539,1.0,0.0,298358.703
2025-07-20 21:21:47.594,1.0,0.0,298363.758
2025-07-20 21:21:52.649,1.0,0.0,298368.813
2025-07-20 21:21:57.704,1.0,0.0,298373.868
2025-07-20 21:22:02.759,1.0,0.0,298378.923
2025-07-20 21:22:07.814,1.0,0.0,298383.978
2025-07-20 21:22:12.868,1.0,0.0,298389.032
2025-07-20 21:22:17.923,1.0,0.0,298394.087
2025-07-20 21:22:22.978,1.0,0.0,298399.142
2025-07-20 21:22:28.034,1.0,0.0,298404.198
2025-07-20 21:22:33.088,1.0,0.0,298409.252
2025-07-20 21:22:38.143,1.0,0.0,298414.307
2025-07-20 21:22:43.197,1.0,0.0,298419.361
2025-07-20 21:22:48.253,1.0,0.0,298424.417
2025-07-20 21:22:53.307,1.0,0.0,298429.471
2025-07-20 21:22:58.361,1.0,0.0,298434.525
2025-07-20 21:23:03.417,1.0,0.0,298439.581
2025-07-20 21:23:08.473,1.0,0.0,298444.637
2025-07-20 21:23:13.528,1.0,0.0,298449.692
2025-07-20 21:23:18.583,1.0,0.0,298454.747
2025-07-20 21:23:23.639,1.0,0.0,298459.803
2025-07-20 21:23:28.694,1.0,0.0,298464.858
2025-07-20 21:23:33.748,1.0,0.0,298469.912
2025-07-20 21:23:38.803,1.0,0.0,298474.967
2025-07-20 21:23:43.858,1.0,0.0,298480.022
2025-07-20 21:23:48.913,1.0,0.0,298485.077
2025-07-20 21:23:53.968,1.0,0.0,298490.132
2025-07-20 21:23:59.023,1.0,0.0,298495.187
2025-07-20 21:24:04.078,1.0,0.0,298500.242
2025-07-20 21:24:09.134,1.0,0.0,298505.298
2025-07-20 21:24:14.189,1.0,0.0,298510.353
2025-07-20 21:24:19.243,1.0,0.0,298515.407
2025-07-20 21:24:24.297,1.0,0.0,298520.461
2025-07-20 21:24:29.352,1.0,0.0,298525.516
2025-07-20 21:24:34.406,1.0,0.0,298530.57
2025-07-20 21:24:39.461,1.0,0.0,298535.625
2025-07-20 21:24:44.516,1.0,0.0,298540.68
2025-07-20 21:24:49.570,1.0,0.0,298545.734
2025-07-20 21:24:54.625,1.0,0.0,298550.789
2025-07-20 21:24:59.679,1.0,0.0,298555.843
2025-07-20 21:25:04.733,1.0,0.0,298560.897
2025-07-20 21:25:09.788,1.0,0.0,298565.952
2025-07-20 21:25:14.842,1.0,0.0,298571.006
2025-07-20 21:25:19.897,1.0,0.0,298576.061
2025-07-20 21:25:24.951,1.0,0.0,298581.115
2025-07-20 21:25:30.007,1.0,0.0,298586.171
2025-07-20 21:25:35.062,1.0,0.0,298591.226
2025-07-20 21:25:40.117,1.0,0.0,298596.281
2025-07-20 21:25:45.172,1.0,0.0,298601.336
2025-07-20 21:25:50.226,1.0,0.0,298606.39
2025-07-20 21:25:55.281,1.0,0.0,298611.445
2025-07-20 21:26:00.336,1.0,0.0,298616.5
2025-07-20 21:26:05.391,1.0,0.0,298621.555
2025-07-20 21:26:10.446,1.0,0.0,298626.61
2025-07-20 21:26:15.502,1.0,0.0,298631.666
2025-07-20 21:26:20.557,1.0,0.0,298636.721
2025-07-20 21:26:25.613,1.0,0.0,298641.777
2025-07-20 21:26:30.668,1.0,0.0,298646.832
2025-07-20 21:26:35.723,1.0,0.0,298651.887
2025-07-20 21:26:40.778,1.0,0.0,298656.942
2025-07-20 21:26:45.832,1.0,0.0,298661.996
2025-07-20 21:26:50.887,1.0,0.0,298667.051
2025-07-20 21:26:55.942,1.0,0.0,298672.106
2025-07-20 21:27:00.997,1.0,0.0,298677.161
2025-07-20 21:27:06.052,1.0,0.0,298682.216
2025-07-20 21:27:11.106,1.0,0.0,298687.27
2025-07-20 21:27:16.161,1.0,0.0,298692.325
2025-07-20 21:27:21.215,1.0,0.0,298697.379
2025-07-20 21:27:26.269,1.0,0.0,298702.433
2025-07-20 21:27:31.323,1.0,0.0,298707.487
2025-07-20 21:27:36.377,1.0,0.0,298712.541
2025-07-20 21:27:41.431,1.0,0.0,298717.595
2025-07-20 21:27:46.486,1.0,0.0,298722.65
2025-07-20 21:27:51.540,1.0,0.0,298727.704
2025-07-20 21:27:56.595,1.0,0.0,298732.759
2025-07-20 21:28:01.650,1.0,0.0,298737.814
2025-07-20 21:28:06.704,1.0,0.0,298742.868
2025-07-20 21:28:11.759,1.0,0.0,298747.923
2025-07-20 21:28:16.814,1.0,0.0,298752.978
2025-07-20 21:28:21.868,1.0,0.0,298758.032
2025-07-20 21:28:26.923,1.0,0.0,298763.087
2025-07-20 21:28:31.977,1.0,0.0,298768.141
2025-07-20 21:28:37.032,1.0,0.0,298773.196
2025-07-20 21:28:42.086,1.0,0.0,298778.25
2025-07-20 21:28:47.140,1.0,0.0,298783.304
2025-07-20 21:28:52.194,1.0,0.0,298788.358
2025-07-20 21:28:57.248,1.0,0.0,298793.412
2025-07-20 21:29:02.303,1.0,0.0,298798.467
2025-07-20 21:29:07.356,1.0,0.0,298803.52
2025-07-20 21:29:12.411,1.0,0.0,298808.575
2025-07-20 21:29:17.466,1.0,0.0,298813.63
2025-07-20 21:29:22.521,1.0,0.0,298818.685
2025-07-20 21:29:27.576,1.0,0.0,298823.74
2025-07-20 21:29:32.630,1.0,0.0,298828.794
2025-07-20 21:29:37.685,1.0,0.0,298833.849
2025-07-20 21:29:42.739,1.0,0.0,298838.903
2025-07-20 21:29:47.794,1.0,0.0,298843.958
2025-07-20 21:29:52.849,1.0,0.0,298849.013
2025-07-20 21:29:57.904,1.0,0.0,298854.068
2025-07-20 21:30:02.962,1.0,0.0,298859.126
2025-07-20 21:30:08.018,1.0,0.0,298864.182
2025-07-20 21:30:13.073,1.0,0.0,298869.237
2025-07-20 21:30:18.128,1.0,0.0,298874.292
2025-07-20 21:30:23.183,1.0,0.0,298879.347
2025-07-20 21:30:28.238,1.0,0.0,298884.402
2025-07-20 21:30:33.293,1.0,0.0,298889.457
2025-07-20 21:30:38.348,1.0,0.0,298894.512
2025-07-20 21:30:43.402,1.0,0.0,298899.566
2025-07-20 21:30:48.457,1.0,0.0,298904.621
2025-07-20 21:30:53.512,1.0,0.0,298909.676
2025-07-20 21:30:58.567,1.0,0.0,298914.731
2025-07-20 21:31:03.621,1.0,0.0,298919.785
2025-07-20 21:31:08.675,1.0,0.0,298924.839
2025-07-20 21:31:13.729,1.0,0.0,298929.893
2025-07-20 21:31:18.783,1.0,0.0,298934.947
2025-07-20 21:31:23.837,1.0,0.0,298940.001
2025-07-20 21:31:28.892,1.0,0.0,298945.056
2025-07-20 21:31:33.946,1.0,0.0,298950.11
2025-07-20 21:31:39.001,1.0,0.0,298955.165
2025-07-20 21:31:44.055,1.0,0.0,298960.219
2025-07-20 21:31:49.110,1.0,0.0,298965.274
2025-07-20 21:31:54.164,1.0,0.0,298970.328
2025-07-20 21:31:59.218,1.0,0.0,298975.382
2025-07-20 21:32:04.272,1.0,0.0,298980.436
2025-07-20 21:32:09.326,1.0,0.0,298985.49
2025-07-20 21:32:14.381,1.0,0.0,298990.545
2025-07-20 21:32:19.435,1.0,0.0,298995.599
2025-07-20 21:32:24.491,1.0,0.0,299000.655
2025-07-20 21:32:29.545,1.0,0.0,299005.709
2025-07-20 21:32:34.599,1.0,0.0,299010.763
2025-07-20 21:32:39.653,1.0,0.0,299015.817
2025-07-20 21:32:44.707,1.0,0.0,299020.871
2025-07-20 21:32:49.761,1.0,0.0,299025.925
2025-07-20 21:32:54.816,1.0,0.0,299030.98
2025-07-20 21:32:59.869,1.0,0.0,299036.033
2025-07-20 21:33:04.925,1.0,0.0,299041.089
2025-07-20 21:33:09.980,1.0,0.0,299046.144
2025-07-20 21:33:15.035,1.0,0.0,299051.199
2025-07-20 21:33:20.090,1.0,0.0,299056.254
2025-07-20 21:33:25.145,1.0,0.0,299061.309
2025-07-20 21:33:30.199,1.0,0.0,299066.363
2025-07-20 21:33:35.253,1.0,0.0,299071.417
2025-07-20 21:33:40.307,1.0,0.0,299076.471
2025-07-20 21:33:45.362,1.0,0.0,299081.526
2025-07-20 21:33:50.417,1.0,0.0,299086.581
2025-07-20 21:33:55.472,1.0,0.0,299091.636
2025-07-20 21:34:00.527,1.0,0.0,299096.691
2025-07-20 21:34:05.581,1.0,0.0,299101.745
2025-07-20 21:34:10.636,1.0,0.0,299106.8
2025-07-20 21:34:15.690,1.0,0.0,299111.854
2025-07-20 21:34:20.744,1.0,0.0,299116.908
2025-07-20 21:34:25.799,1.0,0.0,299121.963
2025-07-20 21:34:30.853,1.0,0.0,299127.017
2025-07-20 21:34:35.908,1.0,0.0,299132.072
2025-07-20 21:34:40.963,1.0,0.0,299137.127
2025-07-20 21:34:46.019,1.0,0.0,299142.183
2025-07-20 21:34:51.074,1.0,0.0,299147.238
2025-07-20 21:34:56.130,1.0,0.0,299152.294
2025-07-20 21:35:01.184,1.0,0.0,299157.348
2025-07-20 21:35:06.238,1.0,0.0,299162.402
2025-07-20 21:35:11.293,1.0,0.0,299167.457
2025-07-20 21:35:16.348,1.0,0.0,299172.512
2025-07-20 21:35:21.403,1.0,0.0,299177.567
2025-07-20 21:35:26.458,1.0,0.0,299182.622
2025-07-20 21:35:31.512,1.0,0.0,299187.676
2025-07-20 21:35:36.566,1.0,0.0,299192.73
2025-07-20 21:35:41.621,1.0,0.0,299197.785
2025-07-20 21:35:46.675,1.0,0.0,299202.839
2025-07-20 21:35:51.732,1.0,0.0,299207.896
2025-07-20 21:35:56.786,1.0,0.0,299212.95
2025-07-20 21:36:01.840,1.0,0.0,299218.004
2025-07-20 21:36:06.894,1.0,0.0,299223.058
2025-07-20 21:36:11.949,1.0,0.0,299228.113
2025-07-20 21:36:17.004,1.0,0.0,299233.168
2025-07-20 21:36:22.058,1.0,0.0,299238.222
2025-07-20 21:36:27.113,1.0,0.0,299243.277
2025-07-20 21:36:32.167,1.0,0.0,299248.331
2025-07-20 21:36:37.221,1.0,0.0,299253.385
2025-07-20 21:36:42.275,1.0,0.0,299258.439
2025-07-20 21:36:47.329,1.0,0.0,299263.493
2025-07-20 21:36:52.383,1.0,0.0,299268.547
2025-07-20 21:36:57.438,1.0,0.0,299273.602
2025-07-20 21:37:02.492,1.0,0.0,299278.656
2025-07-20 21:37:07.546,1.0,0.0,299283.71
2025-07-20 21:37:12.601,1.0,0.0,299288.765
2025-07-20 21:37:17.655,1.0,0.0,299293.819
2025-07-20 21:37:22.709,1.0,0.0,299298.873
2025-07-20 21:37:27.763,1.0,0.0,299303.927
2025-07-20 21:37:32.817,1.0,0.0,299308.981
2025-07-20 21:37:37.871,1.0,0.0,299314.035
2025-07-20 21:37:42.926,1.0,0.0,299319.09
2025-07-20 21:37:47.981,1.0,0.0,299324.145
2025-07-20 21:37:53.036,1.0,0.0,299329.2
2025-07-20 21:37:58.090,1.0,0.0,299334.254
2025-07-20 21:38:03.144,1.0,0.0,299339.308
2025-07-20 21:38:08.199,1.0,0.0,299344.363
2025-07-20 21:38:13.254,1.0,0.0,299349.418
2025-07-20 21:38:18.309,1.0,0.0,299354.473
2025-07-20 21:38:23.364,1.0,0.0,299359.528
2025-07-20 21:38:28.420,1.0,0.0,299364.584
2025-07-20 21:38:33.475,1.0,0.0,299369.639
2025-07-20 21:38:38.530,1.0,0.0,299374.694
2025-07-20 21:38:43.586,1.0,0.0,299379.75
2025-07-20 21:38:48.641,1.0,0.0,299384.805
2025-07-20 21:38:53.695,1.0,0.0,299389.859
2025-07-20 21:38:58.750,1.0,0.0,299394.914
2025-07-20 21:39:03.805,1.0,0.0,299399.969
2025-07-20 21:39:08.859,1.0,0.0,299405.023
2025-07-20 21:39:13.916,1.0,0.0,299410.08
2025-07-20 21:39:18.971,1.0,0.0,299415.135
2025-07-20 21:39:24.025,1.0,0.0,299420.189
2025-07-20 21:39:29.079,1.0,0.0,299425.243
2025-07-20 21:39:34.134,1.0,0.0,299430.298
2025-07-20 21:39:39.188,1.0,0.0,299435.352
2025-07-20 21:39:44.243,1.0,0.0,299440.407
2025-07-20 21:39:49.298,1.0,0.0,299445.462
2025-07-20 21:39:54.351,1.0,0.0,299450.515
2025-07-20 21:39:59.406,1.0,0.0,299455.57
2025-07-20 21:40:04.461,1.0,0.0,299460.625
2025-07-20 21:40:09.516,1.0,0.0,299465.68
2025-07-20 21:40:14.570,1.0,0.0,299470.734
2025-07-20 21:40:19.624,1.0,0.0,299475.788
2025-07-20 21:40:24.678,1.0,0.0,299480.842
2025-07-20 21:40:29.733,1.0,0.0,299485.897
2025-07-20 21:40:34.787,1.0,0.0,299490.951
2025-07-20 21:40:39.841,1.0,0.0,299496.005
2025-07-20 21:40:44.896,1.0,0.0,299501.06
2025-07-20 21:40:49.950,1.0,0.0,299506.114
2025-07-20 21:40:55.006,1.0,0.0,299511.17
2025-07-20 21:41:00.060,1.0,0.0,299516.224
2025-07-20 21:41:05.115,1.0,0.0,299521.279
2025-07-20 21:41:10.169,1.0,0.0,299526.333
2025-07-20 21:41:15.223,1.0,0.0,299531.387
2025-07-20 21:41:20.277,1.0,0.0,299536.441
2025-07-20 21:41:25.330,1.0,0.0,299541.494
2025-07-20 21:41:30.385,1.0,0.0,299546.549
2025-07-20 21:41:35.439,1.0,0.0,299551.603
2025-07-20 21:41:40.495,1.0,0.0,299556.659
2025-07-20 21:41:45.550,1.0,0.0,299561.714
2025-07-20 21:41:50.605,1.0,0.0,299566.769
2025-07-20 21:41:55.660,1.0,0.0,299571.824
2025-07-20 21:42:00.715,1.0,0.0,299576.879
2025-07-20 21:42:05.770,1.0,0.0,299581.934
2025-07-20 21:42:10.824,1.0,0.0,299586.988
2025-07-20 21:42:15.879,1.0,0.0,299592.043
2025-07-20 21:42:20.934,1.0,0.0,299597.098
2025-07-20 21:42:25.989,1.0,0.0,299602.153
2025-07-20 21:42:31.044,1.0,0.0,299607.208
2025-07-20 21:42:36.099,1.0,0.0,299612.263
2025-07-20 21:42:41.155,1.0,0.0,299617.319
2025-07-20 21:42:46.210,1.0,0.0,299622.374
2025-07-20 21:42:51.264,1.0,0.0,299627.428
2025-07-20 21:42:56.318,1.0,0.0,299632.482
2025-07-20 21:43:01.373,1.0,0.0,299637.537
2025-07-20 21:43:06.428,1.0,0.0,299642.592
2025-07-20 21:43:11.483,1.0,0.0,299647.647
2025-07-20 21:43:16.537,1.0,0.0,299652.701
2025-07-20 21:43:21.591,1.0,0.0,299657.755
2025-07-20 21:43:26.647,1.0,0.0,299662.811
2025-07-20 21:43:31.701,1.0,0.0,299667.865
2025-07-20 21:43:36.755,1.0,0.0,299672.919
2025-07-20 21:43:41.810,1.0,0.0,299677.974
2025-07-20 21:43:46.864,1.0,0.0,299683.028
2025-07-20 21:43:51.919,1.0,0.0,299688.083
2025-07-20 21:43:56.974,1.0,0.0,299693.138
2025-07-20 21:44:02.028,1.0,0.0,299698.192
2025-07-20 21:44:07.082,1.0,0.0,299703.246
2025-07-20 21:44:12.136,1.0,0.0,299708.3
2025-07-20 21:44:17.191,1.0,0.0,299713.355
2025-07-20 21:44:22.245,1.0,0.0,299718.409
2025-07-20 21:44:27.299,1.0,0.0,299723.463
2025-07-20 21:44:32.353,1.0,0.0,299728.517
2025-07-20 21:44:37.407,1.0,0.0,299733.571
2025-07-20 21:44:42.462,1.0,0.0,299738.626
2025-07-20 21:44:47.516,1.0,0.0,299743.68
2025-07-20 21:44:52.570,1.0,0.0,299748.734
2025-07-20 21:44:57.625,1.0,0.0,299753.789
2025-07-20 21:45:02.679,1.0,0.0,299758.843
2025-07-20 21:45:07.734,1.0,0.0,299763.898
2025-07-20 21:45:12.788,1.0,0.0,299768.952
2025-07-20 21:45:17.842,1.0,0.0,299774.006
2025-07-20 21:45:22.896,1.0,0.0,299779.06
2025-07-20 21:45:27.951,1.0,0.0,299784.115
2025-07-20 21:45:33.005,1.0,0.0,299789.169
2025-07-20 21:45:38.060,1.0,0.0,299794.224
2025-07-20 21:45:43.114,1.0,0.0,299799.278
2025-07-20 21:45:48.168,1.0,0.0,299804.332
2025-07-20 21:45:53.222,1.0,0.0,299809.386
2025-07-20 21:45:58.276,1.0,0.0,299814.44
2025-07-20 21:46:03.330,1.0,0.0,299819.494
2025-07-20 21:46:08.384,1.0,0.0,299824.548
2025-07-20 21:46:13.439,1.0,0.0,299829.603
2025-07-20 21:46:18.494,1.0,0.0,299834.658
2025-07-20 21:46:23.548,1.0,0.0,299839.712
2025-07-20 21:46:28.602,1.0,0.0,299844.766
2025-07-20 21:46:33.656,1.0,0.0,299849.82
2025-07-20 21:46:38.711,1.0,0.0,299854.875
2025-07-20 21:46:43.764,1.0,0.0,299859.928
2025-07-20 21:46:48.818,1.0,0.0,299864.982
2025-07-20 21:46:53.873,1.0,0.0,299870.037
2025-07-20 21:46:58.927,1.0,0.0,299875.091
2025-07-20 21:47:03.982,1.0,0.0,299880.146
2025-07-20 21:47:09.036,1.0,0.0,299885.2
2025-07-20 21:47:14.090,1.0,0.0,299890.254
2025-07-20 21:47:19.145,1.0,0.0,299895.309
2025-07-20 21:47:24.199,1.0,0.0,299900.363
2025-07-20 21:47:29.253,1.0,0.0,299905.417
2025-07-20 21:47:34.308,1.0,0.0,299910.472
2025-07-20 21:47:39.362,1.0,0.0,299915.526
2025-07-20 21:47:44.416,1.0,0.0,299920.58
2025-07-20 21:47:49.470,1.0,0.0,299925.634
2025-07-20 21:47:54.524,1.0,0.0,299930.688
2025-07-20 21:47:59.578,1.0,0.0,299935.742
2025-07-20 21:48:04.633,1.0,0.0,299940.797
2025-07-20 21:48:09.688,1.0,0.0,299945.852
2025-07-20 21:48:14.742,1.0,0.0,299950.906
2025-07-20 21:48:19.796,1.0,0.0,299955.96
2025-07-20 21:48:24.850,1.0,0.0,299961.014
2025-07-20 21:48:29.905,1.0,0.0,299966.069
2025-07-20 21:48:34.959,1.0,0.0,299971.123
2025-07-20 21:48:40.014,1.0,0.0,299976.178
2025-07-20 21:48:45.068,1.0,0.0,299981.232
2025-07-20 21:48:50.122,1.0,0.0,299986.286
2025-07-20 21:48:55.177,1.0,0.0,299991.341
2025-07-20 21:49:00.230,1.0,0.0,299996.394
2025-07-20 21:49:05.285,1.0,0.0,300001.449
2025-07-20 21:49:10.339,1.0,0.0,300006.503
2025-07-20 21:49:15.393,1.0,0.0,300011.557
2025-07-20 21:49:20.447,1.0,0.0,300016.611
2025-07-20 21:49:25.501,1.0,0.0,300021.665
2025-07-20 21:49:30.556,1.0,0.0,300026.72
2025-07-20 21:49:35.610,1.0,0.0,300031.774
2025-07-20 21:49:40.664,1.0,0.0,300036.828
2025-07-20 21:49:45.719,1.0,0.0,300041.883
2025-07-20 21:49:50.773,1.0,0.0,300046.937
2025-07-20 21:49:55.827,1.0,0.0,300051.991
2025-07-20 21:50:00.881,1.0,0.0,300057.045
2025-07-20 21:50:05.936,1.0,0.0,300062.1
2025-07-20 21:50:10.991,1.0,0.0,300067.155
2025-07-20 21:50:16.044,1.0,0.0,300072.208
2025-07-20 21:50:21.099,1.0,0.0,300077.263
2025-07-20 21:50:26.153,1.0,0.0,300082.317
2025-07-20 21:50:31.207,1.0,0.0,300087.371
2025-07-20 21:50:36.262,1.0,0.0,300092.426
2025-07-20 21:50:41.315,1.0,0.0,300097.479
2025-07-20 21:50:46.370,1.0,0.0,300102.534
2025-07-20 21:50:51.424,1.0,0.0,300107.588
2025-07-20 21:50:56.479,1.0,0.0,300112.643
2025-07-20 21:51:01.533,1.0,0.0,300117.697
2025-07-20 21:51:06.587,1.0,0.0,300122.751
2025-07-20 21:51:11.642,1.0,0.0,300127.806
2025-07-20 21:51:16.696,1.0,0.0,300132.86
2025-07-20 21:51:21.750,1.0,0.0,300137.914
2025-07-20 21:51:26.805,1.0,0.0,300142.969
2025-07-20 21:51:31.861,1.0,0.0,300148.025
2025-07-20 21:51:36.915,1.0,0.0,300153.079
2025-07-20 21:51:41.970,1.0,0.0,300158.134
2025-07-20 21:51:47.024,1.0,0.0,300163.188
2025-07-20 21:51:52.078,1.0,0.0,300168.242
2025-07-20 21:51:57.131,1.0,0.0,300173.295
2025-07-20 21:52:02.185,1.0,0.0,300178.349
2025-07-20 21:52:07.239,1.0,0.0,300183.403
2025-07-20 21:52:12.293,1.0,0.0,300188.457
2025-07-20 21:52:17.347,1.0,0.0,300193.511
2025-07-20 21:52:22.402,1.0,0.0,300198.566
2025-07-20 21:52:27.457,1.0,0.0,300203.621
2025-07-20 21:52:32.511,1.0,0.0,300208.675
2025-07-20 21:52:37.565,1.0,0.0,300213.729
2025-07-20 21:52:42.620,1.0,0.0,300218.784
2025-07-20 21:52:47.674,1.0,0.0,300223.838
2025-07-20 21:52:52.729,1.0,0.0,300228.893
2025-07-20 21:52:57.782,1.0,0.0,300233.946
2025-07-20 21:53:02.837,1.0,0.0,300239.001
2025-07-20 21:53:07.890,1.0,0.0,300244.054
2025-07-20 21:53:12.945,1.0,0.0,300249.109
2025-07-20 21:53:17.999,1.0,0.0,300254.163
2025-07-20 21:53:23.053,1.0,0.0,300259.217
2025-07-20 21:53:28.108,1.0,0.0,300264.272
2025-07-20 21:53:33.161,1.0,0.0,300269.325
2025-07-20 21:53:38.215,1.0,0.0,300274.379
2025-07-20 21:53:43.270,1.0,0.0,300279.434
2025-07-20 21:53:48.324,1.0,0.0,300284.488
2025-07-20 21:53:53.378,1.0,0.0,300289.542
2025-07-20 21:53:58.432,1.0,0.0,300294.596
2025-07-20 21:54:03.487,1.0,0.0,300299.651
2025-07-20 21:54:08.541,1.0,0.0,300304.705
2025-07-20 21:54:13.596,1.0,0.0,300309.76
2025-07-20 21:54:18.650,1.0,0.0,300314.814
2025-07-20 21:54:23.704,1.0,0.0,300319.868
2025-07-20 21:54:28.759,1.0,0.0,300324.923
2025-07-20 21:54:33.814,1.0,0.0,300329.978
2025-07-20 21:54:38.869,1.0,0.0,300335.033
2025-07-20 21:54:43.923,1.0,0.0,300340.087
2025-07-20 21:54:48.977,1.0,0.0,300345.141
2025-07-20 21:54:54.030,1.0,0.0,300350.194
2025-07-20 21:54:59.084,1.0,0.0,300355.248
2025-07-20 21:55:04.138,1.0,0.0,300360.302
2025-07-20 21:55:09.193,1.0,0.0,300365.357
2025-07-20 21:55:14.247,1.0,0.0,300370.411
2025-07-20 21:55:19.301,1.0,0.0,300375.465
2025-07-20 21:55:24.355,1.0,0.0,300380.519
2025-07-20 21:55:29.410,1.0,0.0,300385.574
2025-07-20 21:55:34.464,1.0,0.0,300390.628
2025-07-20 21:55:39.518,1.0,0.0,300395.682
2025-07-20 21:55:44.572,1.0,0.0,300400.736
2025-07-20 21:55:49.627,1.0,0.0,300405.791
