timestamp,memory_used,gpu_util,time_sec
2025-07-20 11:20:45.105,1.0,0.0,262301.322
2025-07-20 11:20:50.157,1.0,0.0,262306.374
2025-07-20 11:20:55.210,1.0,0.0,262311.427
2025-07-20 11:21:00.262,1.0,0.0,262316.479
2025-07-20 11:21:05.315,1.0,0.0,262321.532
2025-07-20 11:21:10.367,1.0,0.0,262326.584
2025-07-20 11:21:15.420,1.0,0.0,262331.637
2025-07-20 11:21:20.473,1.0,0.0,262336.69
2025-07-20 11:21:25.526,1.0,0.0,262341.743
2025-07-20 11:21:30.578,1.0,0.0,262346.795
2025-07-20 11:21:35.630,1.0,0.0,262351.847
2025-07-20 11:21:40.682,1.0,0.0,262356.899
2025-07-20 11:21:45.735,1.0,0.0,262361.952
2025-07-20 11:21:50.790,1.0,0.0,262367.007
2025-07-20 11:21:55.844,1.0,0.0,262372.061
2025-07-20 11:22:00.897,1.0,0.0,262377.114
2025-07-20 11:22:05.949,1.0,0.0,262382.166
2025-07-20 11:22:11.002,1.0,0.0,262387.219
2025-07-20 11:22:16.055,1.0,0.0,262392.272
2025-07-20 11:22:21.107,1.0,0.0,262397.324
2025-07-20 11:22:26.161,1.0,0.0,262402.378
2025-07-20 11:22:31.213,1.0,0.0,262407.43
2025-07-20 11:22:36.265,1.0,0.0,262412.482
2025-07-20 11:22:41.318,1.0,0.0,262417.535
2025-07-20 11:22:46.370,1.0,0.0,262422.587
2025-07-20 11:22:51.422,1.0,0.0,262427.639
2025-07-20 11:22:56.475,1.0,0.0,262432.692
2025-07-20 11:23:01.528,1.0,0.0,262437.745
2025-07-20 11:23:06.580,1.0,0.0,262442.797
2025-07-20 11:23:11.633,1.0,0.0,262447.85
2025-07-20 11:23:16.686,1.0,0.0,262452.903
2025-07-20 11:23:21.740,1.0,0.0,262457.957
2025-07-20 11:23:26.793,1.0,0.0,262463.01
2025-07-20 11:23:31.845,1.0,0.0,262468.062
2025-07-20 11:23:36.897,1.0,0.0,262473.114
2025-07-20 11:23:41.949,1.0,0.0,262478.166
2025-07-20 11:23:47.002,1.0,0.0,262483.219
2025-07-20 11:23:52.054,1.0,0.0,262488.271
2025-07-20 11:23:57.107,1.0,0.0,262493.324
2025-07-20 11:24:02.159,1.0,0.0,262498.376
2025-07-20 11:24:07.212,1.0,0.0,262503.429
2025-07-20 11:24:12.265,1.0,0.0,262508.482
2025-07-20 11:24:17.317,1.0,0.0,262513.534
2025-07-20 11:24:22.369,1.0,0.0,262518.586
2025-07-20 11:24:27.421,1.0,0.0,262523.638
2025-07-20 11:24:32.474,1.0,0.0,262528.691
2025-07-20 11:24:37.526,1.0,0.0,262533.743
2025-07-20 11:24:42.579,1.0,0.0,262538.796
2025-07-20 11:24:47.631,1.0,0.0,262543.848
2025-07-20 11:24:52.684,1.0,0.0,262548.901
2025-07-20 11:24:57.736,1.0,0.0,262553.953
2025-07-20 11:25:02.788,1.0,0.0,262559.005
2025-07-20 11:25:07.842,1.0,0.0,262564.059
2025-07-20 11:25:12.894,1.0,0.0,262569.111
2025-07-20 11:25:17.946,1.0,0.0,262574.163
2025-07-20 11:25:22.999,1.0,0.0,262579.216
2025-07-20 11:25:28.052,1.0,0.0,262584.269
2025-07-20 11:25:33.104,1.0,0.0,262589.321
2025-07-20 11:25:38.157,1.0,0.0,262594.374
2025-07-20 11:25:43.209,1.0,0.0,262599.426
2025-07-20 11:25:48.263,1.0,0.0,262604.48
2025-07-20 11:25:53.315,1.0,0.0,262609.532
2025-07-20 11:25:58.368,1.0,0.0,262614.585
2025-07-20 11:26:03.420,1.0,0.0,262619.637
2025-07-20 11:26:08.473,1.0,0.0,262624.69
2025-07-20 11:26:13.526,1.0,0.0,262629.743
2025-07-20 11:26:18.578,1.0,0.0,262634.795
2025-07-20 11:26:23.630,1.0,0.0,262639.847
2025-07-20 11:26:28.683,1.0,0.0,262644.9
2025-07-20 11:26:33.735,1.0,0.0,262649.952
2025-07-20 11:26:38.788,1.0,0.0,262655.005
2025-07-20 11:26:43.840,1.0,0.0,262660.057
2025-07-20 11:26:48.892,1.0,0.0,262665.109
2025-07-20 11:26:53.944,1.0,0.0,262670.161
2025-07-20 11:26:58.997,1.0,0.0,262675.214
2025-07-20 11:27:04.049,1.0,0.0,262680.266
2025-07-20 11:27:09.102,1.0,0.0,262685.319
2025-07-20 11:27:14.154,1.0,0.0,262690.371
2025-07-20 11:27:19.206,1.0,0.0,262695.423
2025-07-20 11:27:24.260,1.0,0.0,262700.477
2025-07-20 11:27:29.312,1.0,0.0,262705.529
2025-07-20 11:27:34.364,1.0,0.0,262710.581
2025-07-20 11:27:39.416,1.0,0.0,262715.633
2025-07-20 11:27:44.469,1.0,0.0,262720.686
2025-07-20 11:27:49.522,1.0,0.0,262725.739
2025-07-20 11:27:54.574,1.0,0.0,262730.791
2025-07-20 11:27:59.626,1.0,0.0,262735.843
2025-07-20 11:28:04.679,1.0,0.0,262740.896
2025-07-20 11:28:09.731,1.0,0.0,262745.948
2025-07-20 11:28:14.784,1.0,0.0,262751.001
2025-07-20 11:28:19.836,1.0,0.0,262756.053
2025-07-20 11:28:24.888,1.0,0.0,262761.105
2025-07-20 11:28:29.940,1.0,0.0,262766.157
2025-07-20 11:28:34.993,1.0,0.0,262771.21
2025-07-20 11:28:40.045,1.0,0.0,262776.262
2025-07-20 11:28:45.097,1.0,0.0,262781.314
2025-07-20 11:28:50.149,1.0,0.0,262786.366
2025-07-20 11:28:55.201,1.0,0.0,262791.418
2025-07-20 11:29:00.253,1.0,0.0,262796.47
2025-07-20 11:29:05.305,1.0,0.0,262801.522
2025-07-20 11:29:10.358,1.0,0.0,262806.575
2025-07-20 11:29:15.449,1.0,0.0,262811.666
2025-07-20 11:29:20.501,1.0,0.0,262816.718
2025-07-20 11:29:25.554,1.0,0.0,262821.771
2025-07-20 11:29:30.607,1.0,0.0,262826.824
2025-07-20 11:29:35.659,1.0,0.0,262831.876
2025-07-20 11:29:40.712,1.0,0.0,262836.929
2025-07-20 11:29:45.764,1.0,0.0,262841.981
2025-07-20 11:29:50.816,1.0,0.0,262847.033
2025-07-20 11:29:55.868,1.0,0.0,262852.085
2025-07-20 11:30:00.920,1.0,0.0,262857.137
2025-07-20 11:30:05.974,1.0,0.0,262862.191
2025-07-20 11:30:11.026,1.0,0.0,262867.243
2025-07-20 11:30:16.078,1.0,0.0,262872.295
2025-07-20 11:30:21.131,1.0,0.0,262877.348
2025-07-20 11:30:26.184,1.0,0.0,262882.401
2025-07-20 11:30:31.236,1.0,0.0,262887.453
2025-07-20 11:30:36.289,1.0,0.0,262892.506
2025-07-20 11:30:41.341,1.0,0.0,262897.558
2025-07-20 11:30:46.393,1.0,0.0,262902.61
2025-07-20 11:30:51.446,1.0,0.0,262907.663
2025-07-20 11:30:56.498,1.0,0.0,262912.715
2025-07-20 11:31:01.551,1.0,0.0,262917.768
2025-07-20 11:31:06.603,1.0,0.0,262922.82
2025-07-20 11:31:11.656,1.0,0.0,262927.873
2025-07-20 11:31:16.709,1.0,0.0,262932.926
2025-07-20 11:31:21.761,1.0,0.0,262937.978
2025-07-20 11:31:26.814,1.0,0.0,262943.031
2025-07-20 11:31:31.866,1.0,0.0,262948.083
2025-07-20 11:31:36.919,1.0,0.0,262953.136
2025-07-20 11:31:41.971,1.0,0.0,262958.188
2025-07-20 11:31:47.024,1.0,0.0,262963.241
2025-07-20 11:31:52.076,1.0,0.0,262968.293
2025-07-20 11:31:57.129,1.0,0.0,262973.346
2025-07-20 11:32:02.182,1.0,0.0,262978.399
2025-07-20 11:32:07.234,1.0,0.0,262983.451
2025-07-20 11:32:12.288,1.0,0.0,262988.505
2025-07-20 11:32:17.340,1.0,0.0,262993.557
2025-07-20 11:32:22.392,1.0,0.0,262998.609
2025-07-20 11:32:27.444,1.0,0.0,263003.661
2025-07-20 11:32:32.498,1.0,0.0,263008.715
2025-07-20 11:32:37.551,1.0,0.0,263013.768
2025-07-20 11:32:42.603,1.0,0.0,263018.82
2025-07-20 11:32:47.657,1.0,0.0,263023.874
2025-07-20 11:32:52.709,1.0,0.0,263028.926
2025-07-20 11:32:57.762,1.0,0.0,263033.979
2025-07-20 11:33:02.814,1.0,0.0,263039.031
2025-07-20 11:33:07.867,1.0,0.0,263044.084
2025-07-20 11:33:12.919,1.0,0.0,263049.136
2025-07-20 11:33:17.970,1.0,0.0,263054.187
2025-07-20 11:33:23.023,1.0,0.0,263059.24
2025-07-20 11:33:28.076,1.0,0.0,263064.293
2025-07-20 11:33:33.129,1.0,0.0,263069.346
2025-07-20 11:33:38.182,1.0,0.0,263074.399
2025-07-20 11:33:43.234,1.0,0.0,263079.451
2025-07-20 11:33:48.286,1.0,0.0,263084.503
2025-07-20 11:33:53.339,1.0,0.0,263089.556
2025-07-20 11:33:58.390,1.0,0.0,263094.607
2025-07-20 11:34:03.442,1.0,0.0,263099.659
2025-07-20 11:34:08.494,1.0,0.0,263104.711
2025-07-20 11:34:13.547,1.0,0.0,263109.764
2025-07-20 11:34:18.599,1.0,0.0,263114.816
2025-07-20 11:34:23.651,1.0,0.0,263119.868
2025-07-20 11:34:28.704,1.0,0.0,263124.921
2025-07-20 11:34:33.757,1.0,0.0,263129.974
2025-07-20 11:34:38.811,1.0,0.0,263135.028
2025-07-20 11:34:43.862,1.0,0.0,263140.079
2025-07-20 11:34:48.914,1.0,0.0,263145.131
2025-07-20 11:34:53.967,1.0,0.0,263150.184
2025-07-20 11:34:59.019,1.0,0.0,263155.236
2025-07-20 11:35:04.072,1.0,0.0,263160.289
2025-07-20 11:35:09.124,1.0,0.0,263165.341
2025-07-20 11:35:14.177,1.0,0.0,263170.394
2025-07-20 11:35:19.230,1.0,0.0,263175.447
2025-07-20 11:35:24.283,1.0,0.0,263180.5
2025-07-20 11:35:29.335,1.0,0.0,263185.552
2025-07-20 11:35:34.387,1.0,0.0,263190.604
2025-07-20 11:35:39.439,1.0,0.0,263195.656
2025-07-20 11:35:44.492,1.0,0.0,263200.709
2025-07-20 11:35:49.544,1.0,0.0,263205.761
2025-07-20 11:35:54.596,1.0,0.0,263210.813
2025-07-20 11:35:59.649,1.0,0.0,263215.866
2025-07-20 11:36:04.701,1.0,0.0,263220.918
2025-07-20 11:36:09.753,1.0,0.0,263225.97
2025-07-20 11:36:14.805,1.0,0.0,263231.022
2025-07-20 11:36:19.857,1.0,0.0,263236.074
2025-07-20 11:36:24.911,1.0,0.0,263241.128
2025-07-20 11:36:29.963,1.0,0.0,263246.18
2025-07-20 11:36:35.015,1.0,0.0,263251.232
2025-07-20 11:36:40.068,1.0,0.0,263256.285
2025-07-20 11:36:45.121,1.0,0.0,263261.338
2025-07-20 11:36:50.174,1.0,0.0,263266.391
2025-07-20 11:36:55.226,1.0,0.0,263271.443
2025-07-20 11:37:00.278,1.0,0.0,263276.495
2025-07-20 11:37:05.330,1.0,0.0,263281.547
2025-07-20 11:37:10.382,1.0,0.0,263286.599
2025-07-20 11:37:15.434,1.0,0.0,263291.651
2025-07-20 11:37:20.487,1.0,0.0,263296.704
2025-07-20 11:37:25.542,1.0,0.0,263301.759
2025-07-20 11:37:30.595,1.0,0.0,263306.812
2025-07-20 11:37:35.648,1.0,0.0,263311.865
2025-07-20 11:37:40.700,1.0,0.0,263316.917
2025-07-20 11:37:45.753,1.0,0.0,263321.97
2025-07-20 11:37:50.805,1.0,0.0,263327.022
2025-07-20 11:37:55.857,1.0,0.0,263332.074
2025-07-20 11:38:00.909,1.0,0.0,263337.126
2025-07-20 11:38:05.962,1.0,0.0,263342.179
2025-07-20 11:38:11.014,1.0,0.0,263347.231
2025-07-20 11:38:16.068,1.0,0.0,263352.285
2025-07-20 11:38:21.120,1.0,0.0,263357.337
2025-07-20 11:38:26.172,1.0,0.0,263362.389
2025-07-20 11:38:31.224,1.0,0.0,263367.441
2025-07-20 11:38:36.277,1.0,0.0,263372.494
2025-07-20 11:38:41.329,1.0,0.0,263377.546
2025-07-20 11:38:46.382,1.0,0.0,263382.599
2025-07-20 11:38:51.434,1.0,0.0,263387.651
2025-07-20 11:38:56.486,1.0,0.0,263392.703
2025-07-20 11:39:01.540,1.0,0.0,263397.757
2025-07-20 11:39:06.593,1.0,0.0,263402.81
2025-07-20 11:39:11.645,1.0,0.0,263407.862
2025-07-20 11:39:16.698,1.0,0.0,263412.915
2025-07-20 11:39:21.750,1.0,0.0,263417.967
2025-07-20 11:39:26.806,1.0,0.0,263423.023
2025-07-20 11:39:31.858,1.0,0.0,263428.075
2025-07-20 11:39:36.910,1.0,0.0,263433.127
2025-07-20 11:39:41.963,1.0,0.0,263438.18
2025-07-20 11:39:47.015,1.0,0.0,263443.232
2025-07-20 11:39:52.068,1.0,0.0,263448.285
2025-07-20 11:39:57.120,1.0,0.0,263453.337
2025-07-20 11:40:02.173,1.0,0.0,263458.39
2025-07-20 11:40:07.225,1.0,0.0,263463.442
2025-07-20 11:40:12.278,1.0,0.0,263468.495
2025-07-20 11:40:17.331,1.0,0.0,263473.548
2025-07-20 11:40:22.383,1.0,0.0,263478.6
2025-07-20 11:40:27.435,1.0,0.0,263483.652
2025-07-20 11:40:32.488,1.0,0.0,263488.705
2025-07-20 11:40:37.540,1.0,0.0,263493.757
2025-07-20 11:40:42.593,1.0,0.0,263498.81
2025-07-20 11:40:47.645,1.0,0.0,263503.862
2025-07-20 11:40:52.698,1.0,0.0,263508.915
2025-07-20 11:40:57.750,1.0,0.0,263513.967
2025-07-20 11:41:02.803,1.0,0.0,263519.02
2025-07-20 11:41:07.856,1.0,0.0,263524.073
2025-07-20 11:41:12.908,1.0,0.0,263529.125
2025-07-20 11:41:17.960,1.0,0.0,263534.177
2025-07-20 11:41:23.013,1.0,0.0,263539.23
2025-07-20 11:41:28.066,1.0,0.0,263544.283
2025-07-20 11:41:33.119,1.0,0.0,263549.336
2025-07-20 11:41:38.171,1.0,0.0,263554.388
2025-07-20 11:41:43.225,1.0,0.0,263559.442
2025-07-20 11:41:48.277,1.0,0.0,263564.494
2025-07-20 11:41:53.329,1.0,0.0,263569.546
2025-07-20 11:41:58.382,1.0,0.0,263574.599
2025-07-20 11:42:03.434,1.0,0.0,263579.651
2025-07-20 11:42:08.486,1.0,0.0,263584.703
2025-07-20 11:42:13.539,1.0,0.0,263589.756
2025-07-20 11:42:18.591,1.0,0.0,263594.808
2025-07-20 11:42:23.644,1.0,0.0,263599.861
2025-07-20 11:42:28.696,1.0,0.0,263604.913
2025-07-20 11:42:33.749,1.0,0.0,263609.966
2025-07-20 11:42:38.801,1.0,0.0,263615.018
2025-07-20 11:42:43.854,1.0,0.0,263620.071
2025-07-20 11:42:48.906,1.0,0.0,263625.123
2025-07-20 11:42:53.959,1.0,0.0,263630.176
2025-07-20 11:42:59.012,1.0,0.0,263635.229
2025-07-20 11:43:04.064,1.0,0.0,263640.281
2025-07-20 11:43:09.116,1.0,0.0,263645.333
2025-07-20 11:43:14.169,1.0,0.0,263650.386
2025-07-20 11:43:19.222,1.0,0.0,263655.439
2025-07-20 11:43:24.274,1.0,0.0,263660.491
2025-07-20 11:43:29.327,1.0,0.0,263665.544
2025-07-20 11:43:34.379,1.0,0.0,263670.596
2025-07-20 11:43:39.431,1.0,0.0,263675.648
2025-07-20 11:43:44.483,1.0,0.0,263680.7
2025-07-20 11:43:49.535,1.0,0.0,263685.752
2025-07-20 11:43:54.587,1.0,0.0,263690.804
2025-07-20 11:43:59.641,1.0,0.0,263695.858
2025-07-20 11:44:04.693,1.0,0.0,263700.91
2025-07-20 11:44:09.746,1.0,0.0,263705.963
2025-07-20 11:44:14.798,1.0,0.0,263711.015
2025-07-20 11:44:19.851,1.0,0.0,263716.068
2025-07-20 11:44:24.903,1.0,0.0,263721.12
2025-07-20 11:44:29.956,1.0,0.0,263726.173
2025-07-20 11:44:35.008,1.0,0.0,263731.225
2025-07-20 11:44:40.061,1.0,0.0,263736.278
2025-07-20 11:44:45.113,1.0,0.0,263741.33
2025-07-20 11:44:50.165,1.0,0.0,263746.382
2025-07-20 11:44:55.217,1.0,0.0,263751.434
2025-07-20 11:45:00.269,1.0,0.0,263756.486
2025-07-20 11:45:05.321,1.0,0.0,263761.538
2025-07-20 11:45:10.373,1.0,0.0,263766.59
2025-07-20 11:45:15.425,1.0,0.0,263771.642
2025-07-20 11:45:20.478,1.0,0.0,263776.695
2025-07-20 11:45:25.530,1.0,0.0,263781.747
2025-07-20 11:45:30.582,1.0,0.0,263786.799
2025-07-20 11:45:35.635,1.0,0.0,263791.852
2025-07-20 11:45:40.688,1.0,0.0,263796.905
2025-07-20 11:45:45.740,1.0,0.0,263801.957
2025-07-20 11:45:50.791,1.0,0.0,263807.008
2025-07-20 11:45:55.844,1.0,0.0,263812.061
2025-07-20 11:46:00.896,1.0,0.0,263817.113
2025-07-20 11:46:05.948,1.0,0.0,263822.165
2025-07-20 11:46:11.001,1.0,0.0,263827.218
2025-07-20 11:46:16.053,1.0,0.0,263832.27
2025-07-20 11:46:21.105,1.0,0.0,263837.322
2025-07-20 11:46:26.158,1.0,0.0,263842.375
2025-07-20 11:46:31.210,1.0,0.0,263847.427
2025-07-20 11:46:36.262,1.0,0.0,263852.479
2025-07-20 11:46:41.314,1.0,0.0,263857.531
2025-07-20 11:46:46.366,1.0,0.0,263862.583
2025-07-20 11:46:51.419,1.0,0.0,263867.636
2025-07-20 11:46:56.471,1.0,0.0,263872.688
2025-07-20 11:47:01.524,1.0,0.0,263877.741
2025-07-20 11:47:06.576,1.0,0.0,263882.793
2025-07-20 11:47:11.628,1.0,0.0,263887.845
2025-07-20 11:47:16.680,1.0,0.0,263892.897
2025-07-20 11:47:21.733,1.0,0.0,263897.95
2025-07-20 11:47:26.786,1.0,0.0,263903.003
2025-07-20 11:47:31.839,1.0,0.0,263908.056
2025-07-20 11:47:36.891,1.0,0.0,263913.108
2025-07-20 11:47:41.944,1.0,0.0,263918.161
2025-07-20 11:47:46.997,1.0,0.0,263923.214
2025-07-20 11:47:52.049,1.0,0.0,263928.266
2025-07-20 11:47:57.102,1.0,0.0,263933.319
2025-07-20 11:48:02.153,1.0,0.0,263938.37
2025-07-20 11:48:07.207,1.0,0.0,263943.424
2025-07-20 11:48:12.259,1.0,0.0,263948.476
2025-07-20 11:48:17.311,1.0,0.0,263953.528
2025-07-20 11:48:22.364,1.0,0.0,263958.581
2025-07-20 11:48:27.416,1.0,0.0,263963.633
2025-07-20 11:48:32.469,1.0,0.0,263968.686
2025-07-20 11:48:37.522,1.0,0.0,263973.739
2025-07-20 11:48:42.574,1.0,0.0,263978.791
2025-07-20 11:48:47.626,1.0,0.0,263983.843
2025-07-20 11:48:52.679,1.0,0.0,263988.896
2025-07-20 11:48:57.731,1.0,0.0,263993.948
2025-07-20 11:49:02.783,1.0,0.0,263999.0
2025-07-20 11:49:07.836,1.0,0.0,264004.053
2025-07-20 11:49:12.888,1.0,0.0,264009.105
2025-07-20 11:49:17.941,1.0,0.0,264014.158
2025-07-20 11:49:22.994,1.0,0.0,264019.211
2025-07-20 11:49:28.046,1.0,0.0,264024.263
2025-07-20 11:49:33.098,1.0,0.0,264029.315
2025-07-20 11:49:38.150,1.0,0.0,264034.367
2025-07-20 11:49:43.202,1.0,0.0,264039.419
2025-07-20 11:49:48.255,1.0,0.0,264044.472
2025-07-20 11:49:53.307,1.0,0.0,264049.524
2025-07-20 11:49:58.359,1.0,0.0,264054.576
2025-07-20 11:50:03.412,1.0,0.0,264059.629
2025-07-20 11:50:08.464,1.0,0.0,264064.681
2025-07-20 11:50:13.517,1.0,0.0,264069.734
2025-07-20 11:50:18.568,1.0,0.0,264074.785
2025-07-20 11:50:23.621,1.0,0.0,264079.838
2025-07-20 11:50:28.673,1.0,0.0,264084.89
2025-07-20 11:50:33.727,1.0,0.0,264089.944
2025-07-20 11:50:38.781,1.0,0.0,264094.998
2025-07-20 11:50:43.834,1.0,0.0,264100.051
2025-07-20 11:50:48.887,1.0,0.0,264105.104
2025-07-20 11:50:53.939,1.0,0.0,264110.156
2025-07-20 11:50:58.992,1.0,0.0,264115.209
2025-07-20 11:51:04.044,1.0,0.0,264120.261
2025-07-20 11:51:09.097,1.0,0.0,264125.314
2025-07-20 11:51:14.150,1.0,0.0,264130.367
2025-07-20 11:51:19.202,1.0,0.0,264135.419
2025-07-20 11:51:24.254,1.0,0.0,264140.471
2025-07-20 11:51:29.306,1.0,0.0,264145.523
2025-07-20 11:51:34.359,1.0,0.0,264150.576
2025-07-20 11:51:39.411,1.0,0.0,264155.628
2025-07-20 11:51:44.464,1.0,0.0,264160.681
2025-07-20 11:51:49.517,1.0,0.0,264165.734
2025-07-20 11:51:54.570,1.0,0.0,264170.787
2025-07-20 11:51:59.622,1.0,0.0,264175.839
2025-07-20 11:52:04.673,1.0,0.0,264180.89
2025-07-20 11:52:09.726,1.0,0.0,264185.943
2025-07-20 11:52:14.778,1.0,0.0,264190.995
2025-07-20 11:52:19.830,1.0,0.0,264196.047
2025-07-20 11:52:24.882,1.0,0.0,264201.099
2025-07-20 11:52:29.935,1.0,0.0,264206.152
2025-07-20 11:52:34.988,1.0,0.0,264211.205
2025-07-20 11:52:40.041,1.0,0.0,264216.258
2025-07-20 11:52:45.093,1.0,0.0,264221.31
2025-07-20 11:52:50.144,1.0,0.0,264226.361
2025-07-20 11:52:55.197,1.0,0.0,264231.414
2025-07-20 11:53:00.249,1.0,0.0,264236.466
2025-07-20 11:53:05.301,1.0,0.0,264241.518
2025-07-20 11:53:10.354,1.0,0.0,264246.571
2025-07-20 11:53:15.406,1.0,0.0,264251.623
2025-07-20 11:53:20.460,1.0,0.0,264256.677
2025-07-20 11:53:25.512,1.0,0.0,264261.729
2025-07-20 11:53:30.564,1.0,0.0,264266.781
2025-07-20 11:53:35.617,1.0,0.0,264271.834
2025-07-20 11:53:40.669,1.0,0.0,264276.886
2025-07-20 11:53:45.721,1.0,0.0,264281.938
2025-07-20 11:53:50.775,1.0,0.0,264286.992
2025-07-20 11:53:55.827,1.0,0.0,264292.044
2025-07-20 11:54:00.880,1.0,0.0,264297.097
2025-07-20 11:54:05.932,1.0,0.0,264302.149
2025-07-20 11:54:10.985,1.0,0.0,264307.202
2025-07-20 11:54:16.037,1.0,0.0,264312.254
2025-07-20 11:54:21.089,1.0,0.0,264317.306
2025-07-20 11:54:26.142,1.0,0.0,264322.359
2025-07-20 11:54:31.194,1.0,0.0,264327.411
2025-07-20 11:54:36.246,1.0,0.0,264332.463
2025-07-20 11:54:41.299,1.0,0.0,264337.516
2025-07-20 11:54:46.351,1.0,0.0,264342.568
2025-07-20 11:54:51.404,1.0,0.0,264347.621
2025-07-20 11:54:56.457,1.0,0.0,264352.674
2025-07-20 11:55:01.510,1.0,0.0,264357.727
2025-07-20 11:55:06.562,1.0,0.0,264362.779
2025-07-20 11:55:11.615,1.0,0.0,264367.832
2025-07-20 11:55:16.667,1.0,0.0,264372.884
2025-07-20 11:55:21.719,1.0,0.0,264377.936
2025-07-20 11:55:26.772,1.0,0.0,264382.989
2025-07-20 11:55:31.824,1.0,0.0,264388.041
2025-07-20 11:55:36.877,1.0,0.0,264393.094
2025-07-20 11:55:41.930,1.0,0.0,264398.147
2025-07-20 11:55:46.982,1.0,0.0,264403.199
2025-07-20 11:55:52.034,1.0,0.0,264408.251
2025-07-20 11:55:57.085,1.0,0.0,264413.302
2025-07-20 11:56:02.138,1.0,0.0,264418.355
2025-07-20 11:56:07.190,1.0,0.0,264423.407
2025-07-20 11:56:12.243,1.0,0.0,264428.46
2025-07-20 11:56:17.295,1.0,0.0,264433.512
2025-07-20 11:56:22.349,1.0,0.0,264438.566
2025-07-20 11:56:27.402,1.0,0.0,264443.619
2025-07-20 11:56:32.455,1.0,0.0,264448.672
2025-07-20 11:56:37.506,1.0,0.0,264453.723
2025-07-20 11:56:42.558,1.0,0.0,264458.775
2025-07-20 11:56:47.610,1.0,0.0,264463.827
2025-07-20 11:56:52.662,1.0,0.0,264468.879
2025-07-20 11:56:57.717,1.0,0.0,264473.934
2025-07-20 11:57:02.769,1.0,0.0,264478.986
2025-07-20 11:57:07.821,1.0,0.0,264484.038
2025-07-20 11:57:12.873,1.0,0.0,264489.09
2025-07-20 11:57:17.926,1.0,0.0,264494.143
2025-07-20 11:57:22.978,1.0,0.0,264499.195
2025-07-20 11:57:28.029,1.0,0.0,264504.246
2025-07-20 11:57:33.082,1.0,0.0,264509.299
2025-07-20 11:57:38.134,1.0,0.0,264514.351
2025-07-20 11:57:43.186,1.0,0.0,264519.403
2025-07-20 11:57:48.240,1.0,0.0,264524.457
2025-07-20 11:57:53.292,1.0,0.0,264529.509
2025-07-20 11:57:58.344,1.0,0.0,264534.561
2025-07-20 11:58:03.396,1.0,0.0,264539.613
2025-07-20 11:58:08.448,1.0,0.0,264544.665
2025-07-20 11:58:13.500,1.0,0.0,264549.717
2025-07-20 11:58:18.554,1.0,0.0,264554.771
2025-07-20 11:58:23.607,1.0,0.0,264559.824
2025-07-20 11:58:28.659,1.0,0.0,264564.876
2025-07-20 11:58:33.712,1.0,0.0,264569.929
2025-07-20 11:58:38.764,1.0,0.0,264574.981
2025-07-20 11:58:43.816,1.0,0.0,264580.033
2025-07-20 11:58:48.869,1.0,0.0,264585.086
2025-07-20 11:58:53.920,1.0,0.0,264590.137
2025-07-20 11:58:58.973,1.0,0.0,264595.19
2025-07-20 11:59:04.025,1.0,0.0,264600.242
2025-07-20 11:59:09.078,1.0,0.0,264605.295
2025-07-20 11:59:14.130,1.0,0.0,264610.347
2025-07-20 11:59:19.183,1.0,0.0,264615.4
2025-07-20 11:59:24.236,1.0,0.0,264620.453
2025-07-20 11:59:29.288,1.0,0.0,264625.505
2025-07-20 11:59:34.341,1.0,0.0,264630.558
2025-07-20 11:59:39.393,1.0,0.0,264635.61
2025-07-20 11:59:44.445,1.0,0.0,264640.662
2025-07-20 11:59:49.497,1.0,0.0,264645.714
2025-07-20 11:59:54.549,1.0,0.0,264650.766
2025-07-20 11:59:59.601,1.0,0.0,264655.818
2025-07-20 12:00:04.654,1.0,0.0,264660.871
2025-07-20 12:00:09.706,1.0,0.0,264665.923
2025-07-20 12:00:14.758,1.0,0.0,264670.975
2025-07-20 12:00:19.811,1.0,0.0,264676.028
2025-07-20 12:00:24.864,1.0,0.0,264681.081
2025-07-20 12:00:29.915,1.0,0.0,264686.132
2025-07-20 12:00:34.968,1.0,0.0,264691.185
2025-07-20 12:00:40.021,1.0,0.0,264696.238
2025-07-20 12:00:45.073,1.0,0.0,264701.29
2025-07-20 12:00:50.125,1.0,0.0,264706.342
2025-07-20 12:00:55.178,1.0,0.0,264711.395
2025-07-20 12:01:00.230,1.0,0.0,264716.447
2025-07-20 12:01:05.283,1.0,0.0,264721.5
2025-07-20 12:01:10.335,1.0,0.0,264726.552
2025-07-20 12:01:15.387,1.0,0.0,264731.604
2025-07-20 12:01:20.440,1.0,0.0,264736.657
2025-07-20 12:01:25.492,1.0,0.0,264741.709
2025-07-20 12:01:30.545,1.0,0.0,264746.762
2025-07-20 12:01:35.597,1.0,0.0,264751.814
2025-07-20 12:01:40.650,1.0,0.0,264756.867
2025-07-20 12:01:45.704,1.0,0.0,264761.921
2025-07-20 12:01:50.756,1.0,0.0,264766.973
2025-07-20 12:01:55.808,1.0,0.0,264772.025
2025-07-20 12:02:00.860,1.0,0.0,264777.077
2025-07-20 12:02:05.912,1.0,0.0,264782.129
2025-07-20 12:02:10.965,1.0,0.0,264787.182
2025-07-20 12:02:16.018,1.0,0.0,264792.235
2025-07-20 12:02:21.071,1.0,0.0,264797.288
2025-07-20 12:02:26.123,1.0,0.0,264802.34
2025-07-20 12:02:31.175,1.0,0.0,264807.392
2025-07-20 12:02:36.227,1.0,0.0,264812.444
2025-07-20 12:02:41.279,1.0,0.0,264817.496
