timestamp,memory_used,gpu_util,time_sec
2025-07-20 18:56:52.820,1.0,0.0,289669.0
2025-07-20 18:56:57.871,1.0,0.0,289674.051
2025-07-20 18:57:02.922,1.0,0.0,289679.102
2025-07-20 18:57:07.973,1.0,0.0,289684.153
2025-07-20 18:57:13.023,1.0,0.0,289689.203
2025-07-20 18:57:18.074,1.0,0.0,289694.254
2025-07-20 18:57:23.125,1.0,0.0,289699.305
2025-07-20 18:57:28.175,1.0,0.0,289704.355
2025-07-20 18:57:33.225,1.0,0.0,289709.405
2025-07-20 18:57:38.276,1.0,0.0,289714.456
2025-07-20 18:57:43.327,1.0,0.0,289719.507
2025-07-20 18:57:48.378,1.0,0.0,289724.558
2025-07-20 18:57:53.429,1.0,0.0,289729.609
2025-07-20 18:57:58.481,1.0,0.0,289734.661
2025-07-20 18:58:03.531,1.0,0.0,289739.711
2025-07-20 18:58:08.581,1.0,0.0,289744.761
2025-07-20 18:58:13.632,1.0,0.0,289749.812
2025-07-20 18:58:18.682,1.0,0.0,289754.862
2025-07-20 18:58:23.733,1.0,0.0,289759.913
2025-07-20 18:58:28.783,1.0,0.0,289764.963
2025-07-20 18:58:33.834,1.0,0.0,289770.014
2025-07-20 18:58:38.885,1.0,0.0,289775.065
2025-07-20 18:58:43.935,1.0,0.0,289780.115
2025-07-20 18:58:48.986,1.0,0.0,289785.166
2025-07-20 18:58:54.036,1.0,0.0,289790.216
2025-07-20 18:58:59.087,1.0,0.0,289795.267
2025-07-20 18:59:04.138,1.0,0.0,289800.318
2025-07-20 18:59:09.188,1.0,0.0,289805.368
2025-07-20 18:59:14.239,1.0,0.0,289810.419
2025-07-20 18:59:19.290,1.0,0.0,289815.47
2025-07-20 18:59:24.341,1.0,0.0,289820.521
2025-07-20 18:59:29.391,1.0,0.0,289825.571
2025-07-20 18:59:34.441,1.0,0.0,289830.621
2025-07-20 18:59:39.491,1.0,0.0,289835.671
2025-07-20 18:59:44.542,1.0,0.0,289840.722
2025-07-20 18:59:49.593,1.0,0.0,289845.773
2025-07-20 18:59:54.643,1.0,0.0,289850.823
2025-07-20 18:59:59.694,1.0,0.0,289855.874
2025-07-20 19:00:04.744,1.0,0.0,289860.924
2025-07-20 19:00:09.796,1.0,0.0,289865.976
2025-07-20 19:00:14.846,1.0,0.0,289871.026
2025-07-20 19:00:19.896,1.0,0.0,289876.076
2025-07-20 19:00:24.946,1.0,0.0,289881.126
2025-07-20 19:00:29.997,1.0,0.0,289886.177
2025-07-20 19:00:35.046,1.0,0.0,289891.226
2025-07-20 19:00:40.097,1.0,0.0,289896.277
2025-07-20 19:00:45.148,1.0,0.0,289901.328
2025-07-20 19:00:50.198,1.0,0.0,289906.378
2025-07-20 19:00:55.249,1.0,0.0,289911.429
2025-07-20 19:01:00.299,1.0,0.0,289916.479
2025-07-20 19:01:05.350,1.0,0.0,289921.53
2025-07-20 19:01:10.401,1.0,0.0,289926.581
2025-07-20 19:01:15.452,1.0,0.0,289931.632
2025-07-20 19:01:20.503,1.0,0.0,289936.683
2025-07-20 19:01:25.553,1.0,0.0,289941.733
2025-07-20 19:01:30.604,1.0,0.0,289946.784
2025-07-20 19:01:35.654,1.0,0.0,289951.834
2025-07-20 19:01:40.705,1.0,0.0,289956.885
2025-07-20 19:01:45.755,1.0,0.0,289961.935
2025-07-20 19:01:50.806,1.0,0.0,289966.986
2025-07-20 19:01:55.856,1.0,0.0,289972.036
2025-07-20 19:02:00.907,1.0,0.0,289977.087
2025-07-20 19:02:05.957,1.0,0.0,289982.137
2025-07-20 19:02:11.007,1.0,0.0,289987.187
2025-07-20 19:02:16.058,1.0,0.0,289992.238
2025-07-20 19:02:21.108,1.0,0.0,289997.288
2025-07-20 19:02:26.160,1.0,0.0,290002.34
2025-07-20 19:02:31.211,1.0,0.0,290007.391
2025-07-20 19:02:36.262,1.0,0.0,290012.442
2025-07-20 19:02:41.312,1.0,0.0,290017.492
2025-07-20 19:02:46.362,1.0,0.0,290022.542
2025-07-20 19:02:51.413,1.0,0.0,290027.593
2025-07-20 19:02:56.462,1.0,0.0,290032.642
2025-07-20 19:03:01.513,1.0,0.0,290037.693
2025-07-20 19:03:06.563,1.0,0.0,290042.743
2025-07-20 19:03:11.614,1.0,0.0,290047.794
2025-07-20 19:03:16.665,1.0,0.0,290052.845
2025-07-20 19:03:21.715,1.0,0.0,290057.895
2025-07-20 19:03:26.765,1.0,0.0,290062.945
2025-07-20 19:03:31.815,1.0,0.0,290067.995
2025-07-20 19:03:36.865,1.0,0.0,290073.045
2025-07-20 19:03:41.916,1.0,0.0,290078.096
2025-07-20 19:03:46.967,1.0,0.0,290083.147
2025-07-20 19:03:52.017,1.0,0.0,290088.197
2025-07-20 19:03:57.068,1.0,0.0,290093.248
2025-07-20 19:04:02.118,1.0,0.0,290098.298
2025-07-20 19:04:07.169,1.0,0.0,290103.349
2025-07-20 19:04:12.221,1.0,0.0,290108.401
2025-07-20 19:04:17.272,1.0,0.0,290113.452
2025-07-20 19:04:22.322,1.0,0.0,290118.502
2025-07-20 19:04:27.372,1.0,0.0,290123.552
2025-07-20 19:04:32.422,1.0,0.0,290128.602
2025-07-20 19:04:37.474,1.0,0.0,290133.654
2025-07-20 19:04:42.524,1.0,0.0,290138.704
2025-07-20 19:04:47.575,1.0,0.0,290143.755
2025-07-20 19:04:52.626,1.0,0.0,290148.806
2025-07-20 19:04:57.677,1.0,0.0,290153.857
2025-07-20 19:05:02.727,1.0,0.0,290158.907
2025-07-20 19:05:07.779,1.0,0.0,290163.959
2025-07-20 19:05:12.830,1.0,0.0,290169.01
2025-07-20 19:05:17.880,1.0,0.0,290174.06
2025-07-20 19:05:22.931,1.0,0.0,290179.111
2025-07-20 19:05:27.982,1.0,0.0,290184.162
2025-07-20 19:05:33.033,1.0,0.0,290189.213
2025-07-20 19:05:38.083,1.0,0.0,290194.263
2025-07-20 19:05:43.134,1.0,0.0,290199.314
2025-07-20 19:05:48.184,1.0,0.0,290204.364
2025-07-20 19:05:53.235,1.0,0.0,290209.415
2025-07-20 19:05:58.286,1.0,0.0,290214.466
2025-07-20 19:06:03.336,1.0,0.0,290219.516
2025-07-20 19:06:08.387,1.0,0.0,290224.567
2025-07-20 19:06:13.438,1.0,0.0,290229.618
2025-07-20 19:06:18.489,1.0,0.0,290234.669
2025-07-20 19:06:23.540,1.0,0.0,290239.72
2025-07-20 19:06:28.590,1.0,0.0,290244.77
2025-07-20 19:06:33.639,1.0,0.0,290249.819
2025-07-20 19:06:38.690,1.0,0.0,290254.87
2025-07-20 19:06:43.740,1.0,0.0,290259.92
2025-07-20 19:06:48.790,1.0,0.0,290264.97
2025-07-20 19:06:53.841,1.0,0.0,290270.021
2025-07-20 19:06:58.892,1.0,0.0,290275.072
2025-07-20 19:07:03.943,1.0,0.0,290280.123
2025-07-20 19:07:08.993,1.0,0.0,290285.173
2025-07-20 19:07:14.044,1.0,0.0,290290.224
2025-07-20 19:07:19.093,1.0,0.0,290295.273
2025-07-20 19:07:24.144,1.0,0.0,290300.324
2025-07-20 19:07:29.194,1.0,0.0,290305.374
2025-07-20 19:07:34.245,1.0,0.0,290310.425
2025-07-20 19:07:39.296,1.0,0.0,290315.476
2025-07-20 19:07:44.347,1.0,0.0,290320.527
2025-07-20 19:07:49.398,1.0,0.0,290325.578
2025-07-20 19:07:54.449,1.0,0.0,290330.629
2025-07-20 19:07:59.500,1.0,0.0,290335.68
2025-07-20 19:08:04.550,1.0,0.0,290340.73
2025-07-20 19:08:09.601,1.0,0.0,290345.781
2025-07-20 19:08:14.651,1.0,0.0,290350.831
2025-07-20 19:08:19.703,1.0,0.0,290355.883
2025-07-20 19:08:24.753,1.0,0.0,290360.933
2025-07-20 19:08:29.804,1.0,0.0,290365.984
2025-07-20 19:08:34.855,1.0,0.0,290371.035
2025-07-20 19:08:39.905,1.0,0.0,290376.085
2025-07-20 19:08:44.956,1.0,0.0,290381.136
2025-07-20 19:08:50.006,1.0,0.0,290386.186
2025-07-20 19:08:55.057,1.0,0.0,290391.237
2025-07-20 19:09:00.107,1.0,0.0,290396.287
2025-07-20 19:09:05.157,1.0,0.0,290401.337
2025-07-20 19:09:10.207,1.0,0.0,290406.387
2025-07-20 19:09:15.259,1.0,0.0,290411.439
2025-07-20 19:09:20.310,1.0,0.0,290416.49
2025-07-20 19:09:25.361,1.0,0.0,290421.541
2025-07-20 19:09:30.411,1.0,0.0,290426.591
2025-07-20 19:09:35.461,1.0,0.0,290431.641
2025-07-20 19:09:40.512,1.0,0.0,290436.692
2025-07-20 19:09:45.562,1.0,0.0,290441.742
2025-07-20 19:09:50.612,1.0,0.0,290446.792
2025-07-20 19:09:55.662,1.0,0.0,290451.842
2025-07-20 19:10:00.713,1.0,0.0,290456.893
2025-07-20 19:10:05.764,1.0,0.0,290461.944
2025-07-20 19:10:10.814,1.0,0.0,290466.994
2025-07-20 19:10:15.864,1.0,0.0,290472.044
2025-07-20 19:10:20.914,1.0,0.0,290477.094
2025-07-20 19:10:25.965,1.0,0.0,290482.145
2025-07-20 19:10:31.015,1.0,0.0,290487.195
2025-07-20 19:10:36.065,1.0,0.0,290492.245
2025-07-20 19:10:41.116,1.0,0.0,290497.296
2025-07-20 19:10:46.167,1.0,0.0,290502.347
2025-07-20 19:10:51.217,1.0,0.0,290507.397
2025-07-20 19:10:56.268,1.0,0.0,290512.448
2025-07-20 19:11:01.318,1.0,0.0,290517.498
2025-07-20 19:11:06.369,1.0,0.0,290522.549
2025-07-20 19:11:11.420,1.0,0.0,290527.6
2025-07-20 19:11:16.472,1.0,0.0,290532.652
2025-07-20 19:11:21.522,1.0,0.0,290537.702
2025-07-20 19:11:26.573,1.0,0.0,290542.753
2025-07-20 19:11:31.624,1.0,0.0,290547.804
2025-07-20 19:11:36.675,1.0,0.0,290552.855
2025-07-20 19:11:41.725,1.0,0.0,290557.905
2025-07-20 19:11:46.776,1.0,0.0,290562.956
2025-07-20 19:11:51.827,1.0,0.0,290568.007
2025-07-20 19:11:56.877,1.0,0.0,290573.057
2025-07-20 19:12:01.930,1.0,0.0,290578.11
2025-07-20 19:12:06.980,1.0,0.0,290583.16
2025-07-20 19:12:12.031,1.0,0.0,290588.211
2025-07-20 19:12:17.082,1.0,0.0,290593.262
2025-07-20 19:12:22.133,1.0,0.0,290598.313
2025-07-20 19:12:27.185,1.0,0.0,290603.365
2025-07-20 19:12:32.235,1.0,0.0,290608.415
2025-07-20 19:12:37.285,1.0,0.0,290613.465
2025-07-20 19:12:42.336,1.0,0.0,290618.516
2025-07-20 19:12:47.386,1.0,0.0,290623.566
2025-07-20 19:12:52.436,1.0,0.0,290628.616
2025-07-20 19:12:57.486,1.0,0.0,290633.666
2025-07-20 19:13:02.537,1.0,0.0,290638.717
2025-07-20 19:13:07.589,1.0,0.0,290643.769
2025-07-20 19:13:12.640,1.0,0.0,290648.82
2025-07-20 19:13:17.691,1.0,0.0,290653.871
2025-07-20 19:13:22.741,1.0,0.0,290658.921
2025-07-20 19:13:27.792,1.0,0.0,290663.972
2025-07-20 19:13:32.842,1.0,0.0,290669.022
2025-07-20 19:13:37.893,1.0,0.0,290674.073
2025-07-20 19:13:42.944,1.0,0.0,290679.124
2025-07-20 19:13:47.994,1.0,0.0,290684.174
2025-07-20 19:13:53.045,1.0,0.0,290689.225
2025-07-20 19:13:58.096,1.0,0.0,290694.276
2025-07-20 19:14:03.147,1.0,0.0,290699.327
2025-07-20 19:14:08.196,1.0,0.0,290704.376
2025-07-20 19:14:13.247,1.0,0.0,290709.427
2025-07-20 19:14:18.297,1.0,0.0,290714.477
2025-07-20 19:14:23.348,1.0,0.0,290719.528
2025-07-20 19:14:28.397,1.0,0.0,290724.577
2025-07-20 19:14:33.450,1.0,0.0,290729.63
2025-07-20 19:14:38.500,1.0,0.0,290734.68
2025-07-20 19:14:43.551,1.0,0.0,290739.731
2025-07-20 19:14:48.602,1.0,0.0,290744.782
2025-07-20 19:14:53.652,1.0,0.0,290749.832
2025-07-20 19:14:58.702,1.0,0.0,290754.882
2025-07-20 19:15:03.753,1.0,0.0,290759.933
2025-07-20 19:15:08.803,1.0,0.0,290764.983
2025-07-20 19:15:13.854,1.0,0.0,290770.034
2025-07-20 19:15:18.904,1.0,0.0,290775.084
2025-07-20 19:15:23.955,1.0,0.0,290780.135
2025-07-20 19:15:29.006,1.0,0.0,290785.186
2025-07-20 19:15:34.056,1.0,0.0,290790.236
2025-07-20 19:15:39.106,1.0,0.0,290795.286
2025-07-20 19:15:44.156,1.0,0.0,290800.336
2025-07-20 19:15:49.207,1.0,0.0,290805.387
2025-07-20 19:15:54.257,1.0,0.0,290810.437
2025-07-20 19:15:59.307,1.0,0.0,290815.487
2025-07-20 19:16:04.357,1.0,0.0,290820.537
2025-07-20 19:16:09.408,1.0,0.0,290825.588
2025-07-20 19:16:14.459,1.0,0.0,290830.639
2025-07-20 19:16:19.510,1.0,0.0,290835.69
2025-07-20 19:16:24.561,1.0,0.0,290840.741
2025-07-20 19:16:29.611,1.0,0.0,290845.791
2025-07-20 19:16:34.662,1.0,0.0,290850.842
2025-07-20 19:16:39.712,1.0,0.0,290855.892
2025-07-20 19:16:44.761,1.0,0.0,290860.941
2025-07-20 19:16:49.811,1.0,0.0,290865.991
2025-07-20 19:16:54.862,1.0,0.0,290871.042
2025-07-20 19:16:59.912,1.0,0.0,290876.092
2025-07-20 19:17:04.962,1.0,0.0,290881.142
2025-07-20 19:17:10.013,1.0,0.0,290886.193
2025-07-20 19:17:15.063,1.0,0.0,290891.243
2025-07-20 19:17:20.113,1.0,0.0,290896.293
2025-07-20 19:17:25.163,1.0,0.0,290901.343
2025-07-20 19:17:30.213,1.0,0.0,290906.393
2025-07-20 19:17:35.264,1.0,0.0,290911.444
2025-07-20 19:17:40.315,1.0,0.0,290916.495
2025-07-20 19:17:45.365,1.0,0.0,290921.545
2025-07-20 19:17:50.416,1.0,0.0,290926.596
2025-07-20 19:17:55.467,1.0,0.0,290931.647
2025-07-20 19:18:00.517,1.0,0.0,290936.697
2025-07-20 19:18:05.567,1.0,0.0,290941.747
2025-07-20 19:18:10.618,1.0,0.0,290946.798
2025-07-20 19:18:15.668,1.0,0.0,290951.848
2025-07-20 19:18:20.719,1.0,0.0,290956.899
2025-07-20 19:18:25.769,1.0,0.0,290961.949
2025-07-20 19:18:30.819,1.0,0.0,290966.999
2025-07-20 19:18:35.869,1.0,0.0,290972.049
2025-07-20 19:18:40.920,1.0,0.0,290977.1
2025-07-20 19:18:45.970,1.0,0.0,290982.15
2025-07-20 19:18:51.021,1.0,0.0,290987.201
2025-07-20 19:18:56.071,1.0,0.0,290992.251
2025-07-20 19:19:01.122,1.0,0.0,290997.302
2025-07-20 19:19:06.172,1.0,0.0,291002.352
2025-07-20 19:19:11.222,1.0,0.0,291007.402
2025-07-20 19:19:16.273,1.0,0.0,291012.453
2025-07-20 19:19:21.324,1.0,0.0,291017.504
2025-07-20 19:19:26.375,1.0,0.0,291022.555
2025-07-20 19:19:31.424,1.0,0.0,291027.604
2025-07-20 19:19:36.475,1.0,0.0,291032.655
2025-07-20 19:19:41.525,1.0,0.0,291037.705
2025-07-20 19:19:46.575,1.0,0.0,291042.755
2025-07-20 19:19:51.626,1.0,0.0,291047.806
2025-07-20 19:19:56.676,1.0,0.0,291052.856
2025-07-20 19:20:01.726,1.0,0.0,291057.906
2025-07-20 19:20:06.777,1.0,0.0,291062.957
2025-07-20 19:20:11.829,1.0,0.0,291068.009
2025-07-20 19:20:16.879,1.0,0.0,291073.059
2025-07-20 19:20:21.930,1.0,0.0,291078.11
2025-07-20 19:20:26.980,1.0,0.0,291083.16
2025-07-20 19:20:32.031,1.0,0.0,291088.211
2025-07-20 19:20:37.080,1.0,0.0,291093.26
2025-07-20 19:20:42.131,1.0,0.0,291098.311
2025-07-20 19:20:47.182,1.0,0.0,291103.362
2025-07-20 19:20:52.232,1.0,0.0,291108.412
2025-07-20 19:20:57.284,1.0,0.0,291113.464
2025-07-20 19:21:02.335,1.0,0.0,291118.515
2025-07-20 19:21:07.385,1.0,0.0,291123.565
2025-07-20 19:21:12.436,1.0,0.0,291128.616
2025-07-20 19:21:17.487,1.0,0.0,291133.667
2025-07-20 19:21:22.537,1.0,0.0,291138.717
2025-07-20 19:21:27.588,1.0,0.0,291143.768
2025-07-20 19:21:32.638,1.0,0.0,291148.818
2025-07-20 19:21:37.689,1.0,0.0,291153.869
2025-07-20 19:21:42.740,1.0,0.0,291158.92
2025-07-20 19:21:47.790,1.0,0.0,291163.97
2025-07-20 19:21:52.840,1.0,0.0,291169.02
2025-07-20 19:21:57.891,1.0,0.0,291174.071
2025-07-20 19:22:02.941,1.0,0.0,291179.121
2025-07-20 19:22:07.991,1.0,0.0,291184.171
2025-07-20 19:22:13.041,1.0,0.0,291189.221
2025-07-20 19:22:18.092,1.0,0.0,291194.272
2025-07-20 19:22:23.143,1.0,0.0,291199.323
2025-07-20 19:22:28.194,1.0,0.0,291204.374
2025-07-20 19:22:33.246,1.0,0.0,291209.426
2025-07-20 19:22:38.296,1.0,0.0,291214.476
2025-07-20 19:22:43.346,1.0,0.0,291219.526
2025-07-20 19:22:48.398,1.0,0.0,291224.578
2025-07-20 19:22:53.448,1.0,0.0,291229.628
2025-07-20 19:22:58.498,1.0,0.0,291234.678
2025-07-20 19:23:03.549,1.0,0.0,291239.729
2025-07-20 19:23:08.600,1.0,0.0,291244.78
2025-07-20 19:23:13.651,1.0,0.0,291249.831
2025-07-20 19:23:18.702,1.0,0.0,291254.882
2025-07-20 19:23:23.752,1.0,0.0,291259.932
2025-07-20 19:23:28.803,1.0,0.0,291264.983
2025-07-20 19:23:33.854,1.0,0.0,291270.034
2025-07-20 19:23:38.904,1.0,0.0,291275.084
2025-07-20 19:23:43.954,1.0,0.0,291280.134
2025-07-20 19:23:49.004,1.0,0.0,291285.184
2025-07-20 19:23:54.055,1.0,0.0,291290.235
2025-07-20 19:23:59.106,1.0,0.0,291295.286
2025-07-20 19:24:04.156,1.0,0.0,291300.336
2025-07-20 19:24:09.206,1.0,0.0,291305.386
2025-07-20 19:24:14.257,1.0,0.0,291310.437
2025-07-20 19:24:19.307,1.0,0.0,291315.487
2025-07-20 19:24:24.357,1.0,0.0,291320.537
2025-07-20 19:24:29.407,1.0,0.0,291325.587
2025-07-20 19:24:34.458,1.0,0.0,291330.638
2025-07-20 19:24:39.509,1.0,0.0,291335.689
2025-07-20 19:24:44.560,1.0,0.0,291340.74
2025-07-20 19:24:49.610,1.0,0.0,291345.79
2025-07-20 19:24:54.660,1.0,0.0,291350.84
2025-07-20 19:24:59.710,1.0,0.0,291355.89
2025-07-20 19:25:04.762,1.0,0.0,291360.942
2025-07-20 19:25:09.812,1.0,0.0,291365.992
2025-07-20 19:25:14.862,1.0,0.0,291371.042
2025-07-20 19:25:19.912,1.0,0.0,291376.092
2025-07-20 19:25:24.963,1.0,0.0,291381.143
2025-07-20 19:25:30.014,1.0,0.0,291386.194
2025-07-20 19:25:35.064,1.0,0.0,291391.244
2025-07-20 19:25:40.114,1.0,0.0,291396.294
2025-07-20 19:25:45.164,1.0,0.0,291401.344
2025-07-20 19:25:50.215,1.0,0.0,291406.395
2025-07-20 19:25:55.265,1.0,0.0,291411.445
2025-07-20 19:26:00.315,1.0,0.0,291416.495
2025-07-20 19:26:05.366,1.0,0.0,291421.546
2025-07-20 19:26:10.417,1.0,0.0,291426.597
2025-07-20 19:26:15.467,1.0,0.0,291431.647
2025-07-20 19:26:20.517,1.0,0.0,291436.697
2025-07-20 19:26:25.568,1.0,0.0,291441.748
2025-07-20 19:26:30.619,1.0,0.0,291446.799
2025-07-20 19:26:35.669,1.0,0.0,291451.849
2025-07-20 19:26:40.719,1.0,0.0,291456.899
2025-07-20 19:26:45.770,1.0,0.0,291461.95
2025-07-20 19:26:50.821,1.0,0.0,291467.001
2025-07-20 19:26:55.871,1.0,0.0,291472.051
2025-07-20 19:27:00.923,1.0,0.0,291477.103
2025-07-20 19:27:05.973,1.0,0.0,291482.153
2025-07-20 19:27:11.023,1.0,0.0,291487.203
2025-07-20 19:27:16.073,1.0,0.0,291492.253
2025-07-20 19:27:21.124,1.0,0.0,291497.304
2025-07-20 19:27:26.174,1.0,0.0,291502.354
2025-07-20 19:27:31.224,1.0,0.0,291507.404
2025-07-20 19:27:36.274,1.0,0.0,291512.454
2025-07-20 19:27:41.325,1.0,0.0,291517.505
2025-07-20 19:27:46.375,1.0,0.0,291522.555
2025-07-20 19:27:51.427,1.0,0.0,291527.607
2025-07-20 19:27:56.477,1.0,0.0,291532.657
2025-07-20 19:28:01.527,1.0,0.0,291537.707
2025-07-20 19:28:06.577,1.0,0.0,291542.757
2025-07-20 19:28:11.627,1.0,0.0,291547.807
2025-07-20 19:28:16.677,1.0,0.0,291552.857
2025-07-20 19:28:21.728,1.0,0.0,291557.908
2025-07-20 19:28:26.778,1.0,0.0,291562.958
2025-07-20 19:28:31.828,1.0,0.0,291568.008
2025-07-20 19:28:36.879,1.0,0.0,291573.059
2025-07-20 19:28:41.930,1.0,0.0,291578.11
2025-07-20 19:28:46.981,1.0,0.0,291583.161
2025-07-20 19:28:52.031,1.0,0.0,291588.211
2025-07-20 19:28:57.081,1.0,0.0,291593.261
2025-07-20 19:29:02.132,1.0,0.0,291598.312
2025-07-20 19:29:07.185,1.0,0.0,291603.365
2025-07-20 19:29:12.236,1.0,0.0,291608.416
2025-07-20 19:29:17.286,1.0,0.0,291613.466
2025-07-20 19:29:22.337,1.0,0.0,291618.517
2025-07-20 19:29:27.388,1.0,0.0,291623.568
2025-07-20 19:29:32.438,1.0,0.0,291628.618
2025-07-20 19:29:37.488,1.0,0.0,291633.668
2025-07-20 19:29:42.538,1.0,0.0,291638.718
2025-07-20 19:29:47.590,1.0,0.0,291643.77
2025-07-20 19:29:52.640,1.0,0.0,291648.82
2025-07-20 19:29:57.691,1.0,0.0,291653.871
2025-07-20 19:30:02.741,1.0,0.0,291658.921
2025-07-20 19:30:07.792,1.0,0.0,291663.972
2025-07-20 19:30:12.843,1.0,0.0,291669.023
2025-07-20 19:30:17.894,1.0,0.0,291674.074
2025-07-20 19:30:22.944,1.0,0.0,291679.124
2025-07-20 19:30:27.994,1.0,0.0,291684.174
2025-07-20 19:30:33.045,1.0,0.0,291689.225
2025-07-20 19:30:38.094,1.0,0.0,291694.274
2025-07-20 19:30:43.144,1.0,0.0,291699.324
2025-07-20 19:30:48.198,1.0,0.0,291704.378
2025-07-20 19:30:53.248,1.0,0.0,291709.428
2025-07-20 19:30:58.299,1.0,0.0,291714.479
2025-07-20 19:31:03.349,1.0,0.0,291719.529
2025-07-20 19:31:08.400,1.0,0.0,291724.58
2025-07-20 19:31:13.450,1.0,0.0,291729.63
2025-07-20 19:31:18.500,1.0,0.0,291734.68
2025-07-20 19:31:23.550,1.0,0.0,291739.73
2025-07-20 19:31:28.601,1.0,0.0,291744.781
2025-07-20 19:31:33.651,1.0,0.0,291749.831
2025-07-20 19:31:38.702,1.0,0.0,291754.882
2025-07-20 19:31:43.753,1.0,0.0,291759.933
2025-07-20 19:31:48.803,1.0,0.0,291764.983
2025-07-20 19:31:53.853,1.0,0.0,291770.033
2025-07-20 19:31:58.904,1.0,0.0,291775.084
2025-07-20 19:32:03.955,1.0,0.0,291780.135
2025-07-20 19:32:09.005,1.0,0.0,291785.185
2025-07-20 19:32:14.055,1.0,0.0,291790.235
2025-07-20 19:32:19.106,1.0,0.0,291795.286
2025-07-20 19:32:24.156,1.0,0.0,291800.336
2025-07-20 19:32:29.207,1.0,0.0,291805.387
2025-07-20 19:32:34.258,1.0,0.0,291810.438
2025-07-20 19:32:39.307,1.0,0.0,291815.487
2025-07-20 19:32:44.357,1.0,0.0,291820.537
2025-07-20 19:32:49.407,1.0,0.0,291825.587
2025-07-20 19:32:54.460,1.0,0.0,291830.64
2025-07-20 19:32:59.511,1.0,0.0,291835.691
2025-07-20 19:33:04.561,1.0,0.0,291840.741
2025-07-20 19:33:09.612,1.0,0.0,291845.792
2025-07-20 19:33:14.662,1.0,0.0,291850.842
2025-07-20 19:33:19.713,1.0,0.0,291855.893
2025-07-20 19:33:24.763,1.0,0.0,291860.943
2025-07-20 19:33:29.814,1.0,0.0,291865.994
2025-07-20 19:33:34.864,1.0,0.0,291871.044
2025-07-20 19:33:39.915,1.0,0.0,291876.095
2025-07-20 19:33:44.965,1.0,0.0,291881.145
2025-07-20 19:33:50.015,1.0,0.0,291886.195
2025-07-20 19:33:55.065,1.0,0.0,291891.245
2025-07-20 19:34:00.116,1.0,0.0,291896.296
2025-07-20 19:34:05.167,1.0,0.0,291901.347
2025-07-20 19:34:10.217,1.0,0.0,291906.397
2025-07-20 19:34:15.267,1.0,0.0,291911.447
2025-07-20 19:34:20.318,1.0,0.0,291916.498
2025-07-20 19:34:25.369,1.0,0.0,291921.549
2025-07-20 19:34:30.419,1.0,0.0,291926.599
2025-07-20 19:34:35.470,1.0,0.0,291931.65
2025-07-20 19:34:40.520,1.0,0.0,291936.7
2025-07-20 19:34:45.571,1.0,0.0,291941.751
2025-07-20 19:34:50.621,1.0,0.0,291946.801
2025-07-20 19:34:55.671,1.0,0.0,291951.851
2025-07-20 19:35:00.722,1.0,0.0,291956.902
2025-07-20 19:35:05.772,1.0,0.0,291961.952
2025-07-20 19:35:10.823,1.0,0.0,291967.003
2025-07-20 19:35:15.874,1.0,0.0,291972.054
2025-07-20 19:35:20.924,1.0,0.0,291977.104
2025-07-20 19:35:25.975,1.0,0.0,291982.155
2025-07-20 19:35:31.026,1.0,0.0,291987.206
2025-07-20 19:35:36.076,1.0,0.0,291992.256
2025-07-20 19:35:41.126,1.0,0.0,291997.306
2025-07-20 19:35:46.176,1.0,0.0,292002.356
2025-07-20 19:35:51.226,1.0,0.0,292007.406
2025-07-20 19:35:56.276,1.0,0.0,292012.456
2025-07-20 19:36:01.326,1.0,0.0,292017.506
2025-07-20 19:36:06.377,1.0,0.0,292022.557
2025-07-20 19:36:11.428,1.0,0.0,292027.608
2025-07-20 19:36:16.479,1.0,0.0,292032.659
2025-07-20 19:36:21.529,1.0,0.0,292037.709
2025-07-20 19:36:26.579,1.0,0.0,292042.759
2025-07-20 19:36:31.629,1.0,0.0,292047.809
2025-07-20 19:36:36.680,1.0,0.0,292052.86
2025-07-20 19:36:41.730,1.0,0.0,292057.91
2025-07-20 19:36:46.780,1.0,0.0,292062.96
2025-07-20 19:36:51.830,1.0,0.0,292068.01
2025-07-20 19:36:56.881,1.0,0.0,292073.061
2025-07-20 19:37:01.932,1.0,0.0,292078.112
2025-07-20 19:37:06.982,1.0,0.0,292083.162
2025-07-20 19:37:12.032,1.0,0.0,292088.212
2025-07-20 19:37:17.082,1.0,0.0,292093.262
2025-07-20 19:37:22.134,1.0,0.0,292098.314
2025-07-20 19:37:27.184,1.0,0.0,292103.364
2025-07-20 19:37:32.234,1.0,0.0,292108.414
2025-07-20 19:37:37.284,1.0,0.0,292113.464
2025-07-20 19:37:42.336,1.0,0.0,292118.516
2025-07-20 19:37:47.387,1.0,0.0,292123.567
2025-07-20 19:37:52.437,1.0,0.0,292128.617
2025-07-20 19:37:57.487,1.0,0.0,292133.667
2025-07-20 19:38:02.537,1.0,0.0,292138.717
2025-07-20 19:38:07.588,1.0,0.0,292143.768
2025-07-20 19:38:12.638,1.0,0.0,292148.818
2025-07-20 19:38:17.688,1.0,0.0,292153.868
2025-07-20 19:38:22.739,1.0,0.0,292158.919
2025-07-20 19:38:27.790,1.0,0.0,292163.97
2025-07-20 19:38:32.840,1.0,0.0,292169.02
2025-07-20 19:38:37.890,1.0,0.0,292174.07
2025-07-20 19:38:42.941,1.0,0.0,292179.121
2025-07-20 19:38:47.991,1.0,0.0,292184.171
