=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/17 11:01:16.557, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:16.570, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:16.583, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:21.596, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 50, 56.88 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:01:21.602, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:21.615, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:21.628, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:26.640, NVIDIA GeForce RTX 2070 SUPER, 0, 32 %, 9 %, 8192 MiB, 510 MiB, 7280 MiB, 50, 56.35 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:01:26.646, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:26.660, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:26.672, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:31.685, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 49, 56.31 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:01:31.693, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:31.706, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:31.719, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:36.732, NVIDIA GeForce RTX 2070 SUPER, 0, 31 %, 9 %, 8192 MiB, 510 MiB, 7280 MiB, 49, 56.01 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:01:36.737, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:36.750, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:36.762, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:41.775, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 47, 45.45 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:01:41.781, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:41.794, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:41.807, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:46.820, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 51, 121.75 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:01:46.828, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:46.841, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:46.854, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:51.867, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 52, 121.44 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:01:51.874, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:51.887, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:51.900, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:56.912, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 53, 125.90 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:01:56.919, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:56.933, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:01:56.946, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:01.958, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 117.90 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:01.964, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:01.977, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:01.990, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:07.003, NVIDIA GeForce RTX 2070 SUPER, 0, 65 %, 45 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 122.78 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:07.009, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:07.022, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:07.035, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:12.048, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 55, 131.21 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:12.054, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:12.068, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:12.082, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:17.095, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 55, 127.51 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:17.103, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:17.117, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:17.130, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:22.143, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 117.39 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:22.150, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:22.163, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:22.176, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:27.189, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 120.48 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:27.197, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:27.210, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:27.223, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:32.236, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 57, 126.44 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:32.243, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:32.256, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:32.268, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:37.281, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 57, 128.81 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:37.289, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:37.302, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:37.314, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:42.327, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 58, 126.38 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:42.334, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:42.347, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:42.360, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 14.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:47.372, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 58, 123.71 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:47.382, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:47.395, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:47.408, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 14.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:52.420, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 127.85 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:52.428, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:52.441, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:52.454, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 14.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:57.467, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 128.10 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:02:57.473, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:57.486, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:02:57.499, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:02.512, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 60, 139.32 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:03:02.519, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:02.532, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:02.545, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:07.558, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 60, 126.99 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 11:03:07.566, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:07.579, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:07.592, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:12.605, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 47.96 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:03:12.611, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:12.624, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:12.637, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:17.650, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 55, 58.95 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:03:17.656, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:17.669, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:17.681, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:22.694, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 58.40 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:03:22.701, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:22.714, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:22.727, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 14.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:27.739, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 53, 59.89 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:03:27.745, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:27.758, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:27.771, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:32.783, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 10 %, 8192 MiB, 510 MiB, 7280 MiB, 52, 58.07 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:03:32.789, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:32.802, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:32.815, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:37.828, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 50, 45.85 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:03:37.834, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:37.847, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:37.860, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:42.873, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 50, 58.81 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:03:42.879, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:42.892, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:42.905, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:47.917, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 49, 57.31 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 11:03:47.923, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:47.936, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 11:03:47.949, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
