=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/17 10:51:15.703, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.20 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:15.709, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:15.722, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:15.734, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:20.746, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.31 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:20.754, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:20.766, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:20.779, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:25.791, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 55.56 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:25.798, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:25.812, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:25.824, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:30.836, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.55 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:30.843, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:30.856, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:30.869, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:35.882, NVIDIA GeForce RTX 2070 SUPER, 0, 6 %, 2 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 43.18 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:35.888, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:35.901, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:35.913, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:40.926, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.87 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:40.932, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:40.945, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:40.957, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:45.969, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.50 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:45.976, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:45.988, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:46.000, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:51.013, NVIDIA GeForce RTX 2070 SUPER, 0, 26 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.87 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:51.019, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:51.032, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:51.044, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:56.056, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 43.03 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:56.062, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:56.075, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:56.087, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:01.100, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 47.26 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:01.108, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:01.120, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:01.132, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:06.145, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.97 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:06.151, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:06.164, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:06.176, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:11.189, NVIDIA GeForce RTX 2070 SUPER, 0, 27 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.78 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:11.194, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:11.207, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:11.219, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:16.232, NVIDIA GeForce RTX 2070 SUPER, 0, 24 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.76 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:16.238, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:16.251, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:16.263, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:21.276, NVIDIA GeForce RTX 2070 SUPER, 0, 12 %, 4 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 55.19 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:21.282, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:21.295, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:21.308, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:26.320, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 54.62 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:26.326, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:26.339, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:26.352, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:31.365, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 54.61 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:31.371, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:31.384, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:31.396, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:36.408, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 55.56 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:36.414, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:36.427, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:36.439, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:41.452, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 55.48 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:41.460, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:41.473, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:41.485, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:46.497, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 55.15 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:46.504, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:46.517, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:46.530, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:51.542, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 11 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 55.43 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:51.549, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:51.562, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:51.574, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:56.587, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.37 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:52:56.593, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:56.606, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:52:56.618, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:01.630, NVIDIA GeForce RTX 2070 SUPER, 0, 31 %, 11 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 53.56 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:01.638, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:01.651, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:01.663, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:06.676, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.50 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:06.683, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:06.696, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:06.708, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:11.720, NVIDIA GeForce RTX 2070 SUPER, 0, 31 %, 11 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 55.44 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:11.727, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:11.741, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:11.753, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:16.766, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.07 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:16.774, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:16.786, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:16.799, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:21.811, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 48.86 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:21.817, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:21.830, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:21.843, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:26.855, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.51 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:26.862, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:26.874, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:26.886, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:31.899, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 47.03 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:31.905, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:31.917, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:31.929, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:36.941, NVIDIA GeForce RTX 2070 SUPER, 0, 27 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.40 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:36.948, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:36.960, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:36.973, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:41.986, NVIDIA GeForce RTX 2070 SUPER, 0, 17 %, 2 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 42.84 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:41.992, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:42.005, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:42.017, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:47.029, NVIDIA GeForce RTX 2070 SUPER, 0, 27 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.85 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:47.036, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:47.048, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
