=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/21 13:50:54.681, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:50:59.695, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 72 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 178.78 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:50:59.705, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.18 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:50:59.720, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:50:59.734, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:04.748, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 72 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 179.80 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:04.761, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.89 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:04.778, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:04.792, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:09.806, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 73 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 175.08 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:09.817, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.88 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:09.831, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:09.846, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:14.859, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 73 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 190.95 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:14.869, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.07 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:14.887, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:14.901, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:19.916, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 73 %, 8192 MiB, 4320 MiB, 3470 MiB, 77, 183.11 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:19.925, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.54 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:19.939, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:19.953, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:24.967, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 69 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 174.84 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:24.976, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.13 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:24.991, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:25.005, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:30.018, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 169.60 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:30.027, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.43 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:30.043, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:30.057, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:35.071, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 176.98 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:35.079, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.09 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:35.095, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:35.109, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:40.123, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 57 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 176.68 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:40.133, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.40 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:40.147, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:40.162, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:45.176, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 172.01 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:45.183, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.10 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:45.198, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:45.212, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:50.227, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 173.90 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:50.233, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.85 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:50.248, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:50.263, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:55.276, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 178.52 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:51:55.285, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.70 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:55.300, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:51:55.315, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:00.329, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 176.14 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:00.338, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.03 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:00.353, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:00.367, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:05.381, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 174.84 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:05.389, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.19 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:05.403, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:05.417, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:10.431, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 57 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 173.57 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:10.438, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.15 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:10.452, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:10.466, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:15.480, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 178.91 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:15.487, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.92 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:15.502, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:15.516, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:20.530, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 174.73 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:20.538, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.00 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:20.553, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:20.567, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:25.581, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 172.32 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:25.590, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.31 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:25.605, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:25.620, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:30.634, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 178.26 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:30.646, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.38 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:30.663, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:30.678, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:35.692, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 57 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 174.61 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:35.701, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.42 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:35.716, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:35.730, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:40.744, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 170.46 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:40.751, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.78 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:40.763, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:40.778, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:45.792, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 170.11 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:45.801, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.22 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:45.819, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:45.833, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:50.847, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 171.45 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:50.855, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.87 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:50.870, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:50.884, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:55.898, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 57 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 173.35 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:52:55.906, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.10 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:55.921, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:52:55.935, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:00.950, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 173.21 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:53:00.958, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.14 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:00.973, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:00.987, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:06.001, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 170.32 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:53:06.010, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.24 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:06.025, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:06.038, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:11.052, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 57 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 172.54 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:53:11.061, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.18 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:11.075, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:11.089, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:16.103, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 170.49 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:53:16.111, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.45 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:16.126, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:16.140, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:21.154, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 176.71 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:53:21.161, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.28 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:21.176, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:21.190, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:26.204, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 167.29 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:53:26.213, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.32 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:26.228, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:26.242, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:53:31.256, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 177.27 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:53:31.264, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.38 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
