=== GPU Monitoring Started === 
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/22 14:31:17.538, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:17.550, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:17.563, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:22.575, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 125.43 W, 215.00 W, 33 %, 1890 MHz, 6801 MHz, P2
2025/07/22 14:31:22.582, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:22.595, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:22.607, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:27.620, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 127.06 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:31:27.628, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:27.640, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:27.653, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:32.665, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 123.43 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:31:32.672, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.08 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:32.686, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:32.698, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:37.711, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 39 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 125.82 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:31:37.719, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.12 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:37.731, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 8.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:37.744, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:42.756, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 128.05 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:31:42.764, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:42.776, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 8.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:42.789, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:47.801, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 37 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 126.26 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:31:47.809, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:47.822, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:47.834, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:52.847, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 127.11 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:31:52.853, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:52.866, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:52.879, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:57.892, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 125.94 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:31:57.899, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.53 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:57.912, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:31:57.925, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:02.938, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 127.07 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:02.944, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.53 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:02.957, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:02.970, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:07.982, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 125.30 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:07.991, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.49 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:08.004, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:08.016, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:13.028, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 39 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 124.68 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:13.035, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:13.047, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:13.059, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:18.072, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 124.74 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:18.080, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:18.092, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:18.105, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:23.117, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 125.56 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:23.124, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:23.137, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:23.149, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:28.162, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 124.37 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:28.168, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:28.181, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:28.193, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:33.206, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 126.03 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:33.213, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.29 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:33.226, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:33.238, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:38.251, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 39 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 124.97 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:38.258, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:38.270, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:38.283, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:43.296, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 123.08 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:43.302, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.27 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:43.315, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:43.328, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:48.340, NVIDIA GeForce RTX 2070 SUPER, 0, 72 %, 44 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 135.32 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:48.348, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:48.360, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 8.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:48.373, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:53.386, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 138.50 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:53.394, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.29 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:53.406, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:53.419, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:58.431, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 48 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 144.57 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:32:58.438, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.55 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:58.451, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:32:58.463, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:03.477, NVIDIA GeForce RTX 2070 SUPER, 0, 71 %, 50 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 147.98 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:03.485, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.27 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:03.498, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:03.510, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:08.523, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 145.38 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:08.530, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.48 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:08.543, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:08.556, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:13.568, NVIDIA GeForce RTX 2070 SUPER, 0, 71 %, 50 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 142.43 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:13.576, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.47 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:13.589, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:13.601, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:18.614, NVIDIA GeForce RTX 2070 SUPER, 0, 70 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 144.76 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:18.620, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:18.633, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:18.645, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:23.658, NVIDIA GeForce RTX 2070 SUPER, 0, 70 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 137.87 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:23.666, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:23.679, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 8.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:23.692, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:28.705, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 48 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 136.76 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:28.711, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:28.725, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:28.737, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:33.750, NVIDIA GeForce RTX 2070 SUPER, 0, 70 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 68, 151.86 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:33.758, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:33.771, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:33.783, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:38.796, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 68, 143.27 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:38.803, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.52 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:38.815, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:38.828, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:43.841, NVIDIA GeForce RTX 2070 SUPER, 0, 73 %, 52 %, 8192 MiB, 554 MiB, 7236 MiB, 68, 149.06 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:43.849, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:43.862, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:43.874, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:48.887, NVIDIA GeForce RTX 2070 SUPER, 0, 70 %, 50 %, 8192 MiB, 554 MiB, 7236 MiB, 68, 145.71 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:33:48.894, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 16.25 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:48.907, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 8.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:33:48.919, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
